sample140	sample145	sample150	sample173	sample178
XM_044311062.1	18.6986206534693	45.0129171921511	74.8039576467646	0	26.1364743070313
XM_044316322.1	11.3817690934161	1.09787602907686	2.67156991595588	17.8779699641336	48.0573882419607
XM_044318806.1	0	0	52.0956133611396	0	173.681087330595
XM_044327383.1	1.62596701334516	12.0766363198454	8.01470974786763	0	0
XM_044312217.1	29.2674062402128	0	20.0367743696691	0	13.4897931907258
XM_029342017.2	43.9011093603192	32.9362808723057	38.7377637813602	35.7559399282671	32.8813709023942
XM_044328015.1	1582.06590398484	2496.57009012077	1614.96401419533	1141.50838220993	854.072531387828
XM_029350729.2	92.6801197606739	48.3065452793817	90.8333771424998	109.055616781215	118.878802493271
XM_044306834.1	0	31.8384048432288	34.7304089074264	8.93898498206679	0
XM_029331293.2	401.613852296254	303.013784025212	351.311443948198	485.386884526226	446.849399442793
XR_006393160.1	435.759159576502	405.11625472936	682.586113526727	585.503516325374	548.865960447657
XM_029336947.2	39.0232083202838	26.3490246978446	50.7598284031617	0	0
XM_029331772.2	3291.77021851727	1317.45123489223	443.480606048676	937.699524618806	4979.41991152667
XM_029357388.2	139.833163147683	138.332379663684	121.556431175992	92.0715453152879	108.761457600227
XM_044321894.1	0	29.6426527850751	0	0	134.054819832838
XM_044320277.1	198.367975628109	591.755179672426	610.453725795918	584.609617827168	364.224416149597
XM_044316360.1	8.12983506672578	2.19575205815371	8.01470974786763	5.36339098924007	11.8035690418851
XM_044322273.1	31.7063567602305	9.88088426169171	48.0882584872058	34.8620414300605	16.0191294139869
XM_029341523.2	106.500839374108	135.038751576453	32.0588389914705	0	0
XM_044315845.1	5.69088454670805	0	0	0	83.468095367616
XM_044308324.1	110.565756907471	108.689726878609	76.1397426047425	86.7081543260478	106.232121376966
XM_029343290.2	113.817690934161	219.575205815371	68.1250328568749	100.116631799148	9.274232818624
XM_044306998.1	0	0	37.4019788233823	0	0
XM_029326502.2	554.454751550698	721.304551103495	391.384992687536	760.707621973884	603.66824528498
XM_044312952.1	50.4049774136998	25.2511486687677	18.7009894116911	38.4376354228872	22.7640260093498
XM_029330486.2	14.6337031201064	124.059991285685	38.7377637813602	105.480022788388	160.191294139869
XR_006397247.1	0	139.430255692761	0	0	5.05867244652218
XM_044328046.1	12.1947526000887	12.0766363198454	52.0956133611396	13.4084774731002	8.43112074420364
XR_003825712.2	13.0077361067613	34.0341569013826	1.33578495797794	11.6206804766868	15.1760173395665
XM_029357447.2	2791.78536191363	6142.61638268501	2278.84913831036	1310.45519837099	777.349332615575
XM_044326504.1	0	85.6343302679948	0	0	0
XM_029331471.2	4790.9118048215	13508.2666617616	7492.41782929826	10706.2223130214	7738.0826190301
XM_029340871.2	258.52875512188	300.818031967059	62.7818930249631	216.323436566016	225.954035944657
XM_044306971.1	769.082397312259	749.849327859493	551.679187644889	939.487321615219	626.43227129433
XM_029351734.2	14.6337031201064	0	60.1103231090072	8.04508648386011	0
XM_029347537.2	82.1113341739304	59.2853055701503	146.936345377573	65.2545903690875	47.2142761675404
XM_029356608.2	2622.68479252574	2758.96246107014	1688.43218688411	2198.09640709022	1838.82743431081
XM_044311270.1	0	0	0	0	6.74489659536291
XM_029347107.2	0	17.5660164652297	0	14.3023759713069	53.9591727629033
XR_006393049.1	0	0	0	15.1962744695135	5.05867244652218
XM_044316176.1	1314.59433028956	747.653575801339	802.806759744741	1354.25622478312	553.924632894179
XM_044312834.1	10.5687855867435	20.8596445524603	26.7156991595588	27.710853444407	31.1951467535535
XM_029343913.2	229.261348881667	275.566883298291	438.137466216764	253.867173490697	279.913208707561
XM_044311318.1	705.669683791798	756.436584033954	579.730671762425	748.19304299899	590.178452094255
XR_006394928.1	21.137571173487	17.5660164652297	37.4019788233823	3.57559399282671	18.548465637248
XM_044324600.1	105.687855867435	9.88088426169171	93.5049470584557	92.0715453152879	106.232121376966
XM_029333946.2	25.2024887068499	1.09787602907686	57.4387531930514	34.8620414300605	10.1173448930444
XM_044323420.1	2.43895052001773	0	12.0220646218014	15.1962744695135	4.21556037210182
XM_044322217.1	8532.26190252871	4191.69067901544	6258.15252812664	13784.8087408452	5415.308854002
XM_029353993.2	0	18.6638924943066	6.67892478988969	0	0
XR_003826858.2	0.812983506672578	12.0766363198454	12.0220646218014	2.68169549462004	4.21556037210182
XM_044311289.1	116.256641454179	0	101.519656806323	10.7267819784801	216.679803126033
XR_006391936.1	19.5116041601419	126.255743343839	108.198581596213	125.145789748935	71.6645263257309
XM_029355345.2	97.5580208007094	0	101.519656806323	0	296.775450195968
XM_029349869.2	551.202817524008	394.137494438592	387.377637813602	455.888234085406	105.389009302545
XM_044312265.1	2.43895052001773	45.0129171921511	9.35049470584557	19.6657669605469	30.3520346791331
XR_006395492.1	721.116370418577	722.402427132572	681.250328568749	1027.08937443947	736.036840968978
XM_044308206.1	51.2179609203724	37.3277849886131	53.4313983191175	65.2545903690875	32.0382588279738
XM_044317095.1	332.510254229084	0	387.377637813602	327.166850343644	0
XM_044324653.1	34.1453072802483	21.9575205815371	2.67156991595588	0	31.1951467535535
XM_029327334.2	2842.19033932733	1830.15934047112	3012.19508024025	1444.53997310199	2582.45228394957
XM_029339272.2	1133.29900830157	214.085825669987	1453.33403428	2375.08830973515	598.609572838458
XM_029353904.2	1889.37366950707	3070.75925332797	3956.59504553065	3343.18038329298	2694.58618984748
XR_003823879.2	26.0154722135225	2.19575205815371	61.4461080669852	30.3925489390271	87.6836557397178
XM_044311042.1	10.5687855867435	12.0766363198454	17.3652044537132	33.0742444336471	0
XM_044318350.1	0	9.88088426169171	1.33578495797794	0.893898498206679	12.6466811163055
XM_029335910.2	1106.47055258138	1483.23051528283	1179.49811789452	1518.73354845315	1080.86967940691
XM_029338371.2	27.6414392268677	0	0	34.8620414300605	13.4897931907258
XR_003828492.2	2043.84053577486	3965.52821702561	2325.60161183959	1941.54753810491	1789.92693399443
XM_044319826.1	34.9582907869209	64.7746857155345	97.5123019323895	0.893898498206679	37.9400433489164
XM_029345840.2	5256.75135414489	5673.82331826919	7794.30522980127	4703.69389756354	2104.40773775323
XM_029351159.2	2574.71876563205	3508.81178892963	2662.21942125003	2440.34290010423	924.050833564719
XM_044312741.1	1509.71037189098	961.739401471326	940.392610416469	1169.21923565434	7.58800866978327
XM_029352292.2	1043.05783906092	1068.23337629178	920.3558360468	985.970043521967	865.876100429714
XR_006398166.1	0	0	13.3578495797794	1.78779699641336	0
XR_006397122.1	89.4281857339836	81.2428261516874	61.4461080669852	69.7240828601209	161.034406214289
XR_006392197.1	0	0	0	0	9.274232818624
XM_044323021.1	147.150014707737	744.359947714109	89.4975921845219	3702.52757957206	3032.67413169005
XM_044312787.1	41.4621588403015	0	13.3578495797794	99.2227333009413	0
XM_044325302.1	13.8207196134338	1.09787602907686	17.3652044537132	28.6047519426137	13.4897931907258
XM_044311206.1	0	4.39150411630743	4.00735487393382	16.9840714659269	3.37244829768145
XM_044323971.1	0	7.685132203538	6.67892478988969	8.04508648386011	2.52933622326109
XM_029330553.2	367.468545016005	680.683138027651	279.179056217389	292.304808913584	297.618562270388
XM_044310738.1	4.87790104003547	1.09787602907686	2.67156991595588	6.25728948744675	0
XM_029333309.2	23.5765216935048	6.58725617446114	34.7304089074264	12.5145789748935	30.3520346791331
XM_029356920.2	12.1947526000887	19.7617685233834	21.372559327647	47.376620404954	19.3915777116684
XR_003828266.2	52.030944427045	54.8938014538428	58.7745381510293	60.7850978780541	91.0561040373993
XM_044309373.1	7.3168515600532	0	0	13.4084774731002	10.9604569674647
XM_044329113.1	168.287585881224	77.9491980644568	140.257420587684	97.434936304528	201.503785786467
XM_029340346.2	0	42.8171651339974	0	0	12.6466811163055
XM_044315750.1	138.207196134338	91.1237104133791	98.8480868903675	126.039688247142	384.459105935686
XM_044321614.1	169.913552894569	209.69432155368	114.877506386103	202.914959092916	201.503785786467
XM_029334330.2	160.97073432117	369.984221798901	277.843271259411	422.813989651759	123.937474939793
XM_044323676.1	0	19.7617685233834	12.0220646218014	3.57559399282671	56.4885089861644
XR_003823652.2	6.50386805338063	2.19575205815371	0	3.57559399282671	30.3520346791331
XM_044329017.1	73.9814991072046	261.294494920292	121.556431175992	119.782398759695	165.249966586391
XM_029340706.2	59.3477959870982	88.9279583552254	69.4608178148528	0	67.4489659536291
XM_029323405.2	73.168515600532	19.7617685233834	0	53.6339098924007	34.5675950512349
XM_044310345.1	6038.02850405724	6367.68096864577	3404.91585788577	3728.45063602006	1782.33892532465
XM_029328978.2	639.818019751319	719.108799045341	679.914543610771	607.850978780541	907.188592076311
XR_006395242.1	92.6801197606739	85.6343302679948	98.8480868903675	20.5596654587536	52.2729486140625
XM_029336689.2	240.643117975083	167.975032448759	220.40451806636	350.408211297018	323.75503657742
XM_044325907.1	23.5765216935048	0	4.00735487393382	7.15118798565343	0
XM_044307107.1	51.2179609203724	73.5576939481494	33.3946239494485	33.0742444336471	67.4489659536291
XM_044308571.1	19.5116041601419	52.6980493956891	36.0661938654043	29.4986504408204	9.274232818624
XM_044306811.1	239.017150961738	300.818031967059	378.027143107757	218.11123356243	42.1556037210182
XM_044320394.1	0	0	776.091060585182	1397.16335269704	554.767744968599
XR_003823997.2	6.50386805338063	6.58725617446114	9.35049470584557	36.6498384264738	33.7244829768145
XM_044314704.1	29.2674062402128	35.1320329304594	25.3799142015808	12.5145789748935	102.016561004864
XR_006394754.1	1150.3716619417	595.048807759656	199.031958738713	651.652005192669	510.92591709874
XM_029324167.2	2353.58725181711	2894.00121264659	2519.29043074639	3428.10074062261	2878.38462207112
XM_044307662.1	366.655561509333	833.287906069334	581.066456720403	233.307508031943	181.269096000378
XR_006397970.1	25.2024887068499	45.0129171921511	57.4387531930514	33.0742444336471	10.1173448930444
XM_029340691.2	227.635381868322	214.085825669987	267.156991595588	222.580726053463	76.7231987722531
XM_044308442.1	230.07433238834	329.362808723057	207.04666848658	153.750541691549	160.191294139869
XM_044308934.1	212.188695241543	255.805114774908	169.644689663198	341.469226314951	461.182304707939
XR_006393572.1	76.4204496272223	48.3065452793817	84.1544523526101	91.1776468170812	146.701500949143
XM_029328509.2	2056.84827188162	1869.68287751789	1895.47885537069	2626.27378773122	1825.33764112009
XM_029335147.2	432.507225549812	595.048807759656	845.551878400035	348.620414300605	414.811140614819
XM_044322884.1	118.695591974196	118.570611140301	178.995184369044	332.530241332884	282.442544930822
XM_029334531.2	178.043387961295	140.528131721838	243.112862351985	102.798327293768	106.232121376966
XM_044325105.1	43.0881258536466	43.9150411630743	34.7304089074264	75.087473849361	39.6262674977571
XM_029344761.2	10.5687855867435	0	0	0	21.9209139349295
XM_044316330.1	395.109984242873	912.334980162868	10.6862796638235	218.11123356243	375.184873117062
XM_029330606.2	52.8439279337176	108.689726878609	17.3652044537132	1458.8423490733	241.973165358644
XR_006397267.1	44.7140928669918	49.4044213084585	4.00735487393382	11.6206804766868	22.7640260093498
XM_044317918.1	11969.5561687404	12358.7904593182	13849.4184443153	11195.1847915404	9133.4331021958
XM_044324068.1	8.12983506672578	1.09787602907686	33.3946239494485	0	11.8035690418851
XM_044320749.1	0	0	0	0	6.74489659536291
XM_044322017.1	582.909174284238	513.805981607969	842.880308484079	1187.09720561847	803.485806922607
XR_006395303.1	74.7944826138772	43.9150411630743	17.3652044537132	9.83288348027346	53.1160606884829
XM_044312864.1	0	0	0	14.3023759713069	0
XM_044310222.1	2.43895052001773	38.42566101769	40.0735487393382	13.4084774731002	0
XM_044325660.1	118.695591974196	46.110793221228	128.235355965882	36.6498384264738	77.5663108466735
XM_029347732.2	3669.80754912002	4612.17719815188	3940.56562603492	4057.40528336011	3029.30168339237
XR_006395105.1	47.1530433870095	81.2428261516874	33.3946239494485	36.6498384264738	33.7244829768145
XM_029357820.2	0	4.39150411630743	13.3578495797794	11.6206804766868	14.3329052651462
XM_044326554.1	0	1.09787602907686	0	8.93898498206679	16.8622414884073
XM_029343141.2	321.128485135668	198.715561262911	272.500131427499	157.326135684375	225.110923870237
XM_029338650.2	8.12983506672578	7.685132203538	18.7009894116911	0.893898498206679	77.5663108466735
XM_029355418.2	1223.54017754223	1521.65617630052	1232.92951621364	834.007298826831	874.307221173917
XM_029343063.2	0	0	0	35.7559399282671	15.1760173395665
XM_029348071.2	0	0	0	0	47.2142761675404
XM_044324679.1	403.239819309599	812.428261516874	442.144821090698	326.272951845438	310.265243386694
XM_029353428.2	6.50386805338063	12.0766363198454	2.67156991595588	52.740011394194	13.4897931907258
XM_029343101.2	7.3168515600532	0	0	20.5596654587536	0
XM_029340961.2	277.227375775349	427.073775310897	200.367743696691	344.150921809571	189.700216744582
XR_003825334.2	26.0154722135225	14.2723883779991	28.0514841175367	27.710853444407	144.172164725882
XM_029331558.2	586.161108310929	683.976766114882	925.698975878711	585.503516325374	283.285657005242
XR_006398121.1	105.687855867435	220.673081844448	113.541721428125	236.88310202477	212.464242753932
XM_029334587.2	26.0154722135225	12.0766363198454	29.3872690755146	33.0742444336471	5.05867244652218
XM_029339620.2	194.303058094746	156.99627215799	203.039313612647	134.978673229208	241.973165358644
XM_029331616.2	36.584257800266	32.9362808723057	24.0441292436029	55.4217068888141	0
XM_044312296.1	0	0	0	0	8.43112074420364
XM_029334990.2	34.9582907869209	38.42566101769	26.7156991595588	21.4535639569603	21.9209139349295
XR_006397165.1	344.705006829173	243.728478455062	277.843271259411	240.458696017597	227.640260093498
XM_044326521.1	34.9582907869209	0	0	0	0
XM_044313455.1	0	0	34.7304089074264	0.893898498206679	26.9795863814516
XM_029345985.2	126.825427040922	87.8300823261485	46.7524735292278	36.6498384264738	26.1364743070313
XM_044308061.1	65.8516640404788	110.885478936763	0	34.8620414300605	10.1173448930444
XR_006393971.1	4.87790104003547	0	0	0	4.21556037210182
XR_003826404.2	612.176580524451	1471.15387896299	412.757552015183	1701.98274058552	1025.22428249516
XR_006392297.1	1778.8079125996	327.167056664903	395.39234756147	606.957080282335	1563.97289804977
XR_006394621.1	36.584257800266	25.2511486687677	28.0514841175367	20.5596654587536	31.1951467535535
XM_044315126.1	22.7635381868322	6.58725617446114	4.00735487393382	1.78779699641336	13.4897931907258
XM_029330449.2	653.638739364753	654.334113329807	563.70125226669	680.256757135282	457.809856410258
XM_029339883.2	48.7790104003547	226.162461989832	821.507749156432	0	67.4489659536291
XM_044310080.1	8.94281857339836	7.685132203538	0	0.893898498206679	43.8418278698589
XM_029332827.2	801.601737579162	705.934286696419	621.140005459741	546.171982404281	585.119779647732
XM_029330252.2	512.179609203724	484.163328822894	471.532090166212	303.925489390271	527.788158587148
XM_029335965.2	356.086775922589	434.758907514435	347.304089074264	241.352594515803	273.168312112198
XM_029342302.2	58.5348124804256	124.059991285685	80.1470974786763	56.3156053870208	80.9387591443549
XM_029331121.2	163.409684841188	198.715561262911	162.965764873309	447.843147601546	257.992294772631
XM_029331542.2	1013.7904328207	933.194624715328	1143.43192402912	601.593689293095	533.68994310809
XM_044318246.1	94.3060867740191	94.4173385006097	94.8407320164336	390.633643716319	312.794579609955
XM_044315615.1	121.134542494214	38.42566101769	224.411872940294	39.3315339210939	306.049683014592
XM_044311234.1	3.25193402669031	21.9575205815371	32.0588389914705	0.893898498206679	16.0191294139869
XM_029346930.2	2058.47423889497	1780.75491916266	1685.76061696816	2055.96654587536	1649.97032964065
XM_044310044.1	7.3168515600532	81.2428261516874	24.0441292436029	75.9813723475677	0
XM_029331424.2	96.7450372940368	129.549371431069	150.943700251507	163.583425171822	131.525483609577
XM_044321953.1	0	0	86.826022268566	0	0
XM_044306836.1	60.1607794937708	20.8596445524603	148.272130335551	172.522410153889	42.9987157954385
XM_029332357.2	21.137571173487	12.0766363198454	33.3946239494485	14.3023759713069	16.0191294139869
