sample140	sample145	sample150	sample173	sample178
XM_029326326.2	6.68405217195263	7.03217765974471	6.2971018992139	6.99516027685181	6.76741548850641
XM_029329558.2	6.55085309058955	6.59184829214027	6.71608297086713	6.56314732525613	6.76741548850641
XM_044318552.1	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139	6.66204674720442
XM_044321908.1	9.47903030438675	9.64691074148602	9.98788020241711	10.0109017225934	9.51956796795193
XM_029324873.2	7.8482037096459	7.50273794848891	7.66491341247695	7.79060670247131	7.98015930248185
XR_006393203.1	7.81310293430543	9.20812543420707	9.23158374469184	8.17347327755933	8.45286475626628
XM_029354193.2	6.50437772945545	7.0129697185106	6.48500226249626	6.73053618999287	6.2971018992139
XR_006392141.1	6.2971018992139	6.53790047222735	6.88758488238466	6.2971018992139	6.85261371636747
XM_029337869.2	8.22917142298489	6.83308141558058	6.2971018992139	6.2971018992139	6.2971018992139
XR_006393745.1	7.56020119636472	7.48098857657244	7.76106696591084	6.78124575005878	7.58198293955801
XR_003827011.2	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139	6.74347627074741
XM_044312365.1	7.49816617533733	7.54485323917952	7.28998106987264	7.1801639620389	6.66204674720442
XM_029345111.2	6.2971018992139	7.21522197182753	6.2971018992139	7.04234521343365	6.2971018992139
XR_006393687.1	7.48203154331342	7.97982120849602	7.32231808154843	8.9194016065701	8.41202120894203
XR_003822943.2	9.32812948854115	9.1525051394215	8.93850793245946	9.10825285400625	7.50261356229202
XM_029346690.2	9.60164951878667	6.2971018992139	8.9017361416787	8.16863910891219	8.89364186732797
XR_006395098.1	7.19846285505355	6.71321767167581	6.75575337918579	7.32946525491538	7.29054067746147
XM_044323295.1	7.5526532177406	7.90079763649236	7.53415801263285	7.1545580157476	7.16761340644797
XM_044328472.1	8.19513895539043	7.7329536596785	7.89585173241267	7.38065923789324	6.76741548850641
XM_044321389.1	7.97364772428256	6.2971018992139	6.91598130550101	7.49311093165354	7.46900187750047
XM_044313209.1	7.81902905861986	6.2971018992139	7.28998106987264	6.2971018992139	7.52708996404453
XM_044313189.1	6.75900806837813	6.2971018992139	6.2971018992139	6.60416027494879	6.79015508078629
XM_029344287.2	10.4007159648249	10.0609769813061	10.0292777444026	10.1186235918245	10.0246693128907
XM_044312686.1	6.2971018992139	6.2971018992139	6.2971018992139	7.56144911133859	6.2971018992139
XM_044320363.1	8.01931055154848	7.97285232709457	8.4598342061884	8.69377410860333	9.12536196618701
XM_044313909.1	6.2971018992139	6.92985113139187	6.2971018992139	6.2971018992139	6.2971018992139
XM_029347525.2	8.07761347084631	8.23006853738246	7.38365850740413	8.11923018594425	7.93669410898375
XM_029348725.2	7.8482037096459	7.65242554418018	7.84952731352238	7.9461221217208	8.25579770654605
XM_029352754.2	9.46565695123392	8.99649168129442	9.13363201990271	9.71733738379276	7.49431825748042
XM_029330706.2	7.44893574118875	8.44337182320136	8.47130489495542	8.08860376703939	8.2256092655202
XR_006395095.1	6.2971018992139	6.2971018992139	6.2971018992139	6.80464093574637	6.8118542101
XM_029342972.2	10.1229709923125	9.82125746783143	9.71974707851509	10.697540665959	10.4431543742511
XR_003824529.2	7.58251515867005	7.24430992579462	6.75575337918579	6.8688906773144	7.53511690582336
XM_044309584.1	6.44373101649577	6.53790047222735	6.56264599733798	6.45084827006569	7.41627987923113
XR_006394827.1	8.48673623953727	8.62656510053819	8.15581343352877	8.27535786863269	8.488916818988
XM_044313453.1	6.84271656331474	6.2971018992139	6.56264599733798	6.73053618999287	6.66204674720442
XM_029332049.2	6.2971018992139	7.6616771901607	6.2971018992139	6.2971018992139	6.2971018992139
XR_006396310.1	10.3867187960881	10.3317835501193	10.1068792653438	10.2877480814673	10.3376950970993
XM_029339988.2	8.92233233529674	8.53143951739511	8.6119761495734	8.41831938800713	8.51008119212937
XM_044308278.1	7.23136564130622	7.13750895946942	6.91598130550101	6.8688906773144	7.63408806558378
XM_044309799.1	9.8005396880831	10.4074646802079	9.85174534804825	10.3722117818429	11.0386487256278
XM_044328316.1	9.72988262330001	9.08565954436329	9.31390786672946	9.14821847694373	9.48047164898919
XM_029332415.2	8.88202042118532	9.25635216445021	9.0053853160132	9.18931737605001	9.6291987908151
XM_029348754.2	7.7072188267998	8.38452146487936	8.2406190135918	8.13426154765386	6.92590262537952
XM_029328559.2	12.8092323987462	13.2257639665385	12.7989837578391	12.8506330462236	12.4180647711995
XM_044320326.1	7.06425400479877	6.2971018992139	6.96897712396515	6.2971018992139	7.74436947621398
XM_029339418.2	8.54386467355835	8.0924833985985	8.26095416573968	8.46137732385889	8.58820085988799
XM_044325285.1	9.48235388826666	8.99966439799837	9.18515709315721	8.13923152806491	8.70194052043098
XR_006397732.1	6.44373101649577	6.59184829214027	6.2971018992139	6.2971018992139	6.66204674720442
XM_044324678.1	7.25258928589231	7.65242554418018	7.78133626516945	7.86788380438811	8.181183176049
XR_003823242.2	6.2971018992139	7.7242961337376	6.2971018992139	6.2971018992139	7.06426203642069
XM_044328445.1	6.84271656331474	6.2971018992139	8.54351391074128	9.45487975109644	6.9910728072075
XM_044315542.1	7.28345048684314	6.95169224357703	7.77124780945425	7.19266001012528	8.39684456677925
XR_003824401.2	8.08234778981052	9.18891031832811	8.9263600980553	9.62638794672938	9.14521738902144
XM_044313433.1	6.2971018992139	6.2971018992139	7.08502999080669	6.64024254064458	7.11773776495945
XM_029336728.2	10.6870223188856	10.7355071760501	10.5018900375373	11.0510910524611	10.3414638577054
XM_029332834.2	8.31436881726349	7.88583722252771	8.57555185510038	8.19736652106288	8.20802764012663
XM_029339827.2	11.9952251321887	12.0385634033109	12.1993556268141	12.0357958880444	11.5847660799935
XM_029334118.2	8.50040330779999	8.62656510053819	8.17035418129151	8.61046091986142	7.93669410898375
XR_006395041.1	7.20957962147239	6.2971018992139	7.3983684078401	6.51442946055221	7.64851057775489
XM_044310701.1	8.74775272813446	10.2892148964746	8.37041973720926	7.24078813980432	7.66978280503809
XM_029358494.2	8.1645804659745	8.33855514538228	7.85894280622109	7.87409323933585	8.09212598102676
XM_044308704.1	7.6874243437052	8.49045987160063	7.41284868841634	7.80385838576933	7.05024116497742
XM_044316428.1	8.17338829738896	7.32599365727868	6.91598130550101	8.42625483544625	7.9422157227443
XM_044323961.1	6.71059347264072	6.63724954021237	7.0409673518743	6.2971018992139	7.07800838685462
XR_006395290.1	8.35301890333149	9.14396672120736	9.19523681523166	8.08860376703939	8.40824368418621
XM_029324891.2	7.4058844348501	7.56526661855944	7.77124780945425	7.63321048859114	8.23863584281091
XM_044326882.1	6.2971018992139	7.21522197182753	7.12654128374388	7.02698371184497	7.38877051876002
XM_029332366.2	9.93090540103222	9.29274248252411	9.31082961758781	9.64602673888814	9.35054686902089
XM_044311614.1	7.36074682384722	7.58527883240383	7.67602899088572	7.24078813980432	8.48535598617241
XR_006392476.1	7.12824304817709	6.63724954021237	7.36870931012492	7.08648564639239	7.91997144276898
XM_044308900.1	8.70764044631622	7.36414192800191	7.64232779459905	8.57914606944067	8.83453425136742
XM_029331307.2	12.6218818939741	12.9908600648608	13.0470874886944	12.6714440674009	12.3383171043322
XM_044321803.1	6.65550072131928	6.2971018992139	6.2971018992139	6.73053618999287	6.2971018992139
XM_029352207.2	6.97879017647795	6.95169224357703	7.12654128374388	7.32946525491538	7.78932103107619
XR_006393344.1	6.2971018992139	6.2971018992139	6.56264599733798	6.88868743376107	6.50817682111623
XR_006396573.1	6.93139742270009	7.0129697185106	6.79215853393335	7.05736987978314	7.0914945571757
XR_006394652.1	8.41617132587097	7.87068056749307	8.42480409460227	9.0938675969768	8.10180977287937
XM_029357384.2	7.98906384319623	8.16616661411878	7.91387378851233	8.36965783013129	8.56491027778581
XM_044325698.1	6.80266787457047	6.8835739436783	6.67211163986132	6.2971018992139	6.66204674720442
XM_029336796.2	8.5206408462975	8.21296196854081	7.94910410326283	8.49557982168123	8.13041047955277
XM_044321677.1	6.50437772945545	7.82396957697762	6.2971018992139	6.94426162547443	6.2971018992139
XM_029334461.2	8.83519871185507	8.51792103932505	8.78506992156755	8.81127370148971	9.00954585766017
XM_029342354.2	10.1418726353485	9.89348448309656	9.68000110154786	9.52565026431485	9.39703409990689
XR_006393121.1	8.52398370121493	8.00048607170948	7.01783313691284	7.36052861149274	7.07800838685462
XR_006397582.1	6.97879017647795	6.46747090534689	7.0409673518743	6.2971018992139	7.03593004678199
XM_029325823.2	7.64670500792693	6.83308141558058	6.91598130550101	6.88868743376107	7.3110769248513
XM_029348077.2	7.60435455632597	8.17803117143126	8.1989354415001	7.92260364644063	8.17665238592034
XM_044317172.1	7.27328771548183	6.2971018992139	7.84952731352238	8.34882771454074	7.82646268613146
XM_029338524.2	13.401384933546	13.5619996907379	12.854167959821	12.5986580178049	12.328415720641
XM_044325950.1	6.2971018992139	6.2971018992139	6.2971018992139	7.40035748116829	7.0914945571757
XM_029351006.2	6.62441328112409	6.2971018992139	7.0409673518743	7.01126351869497	6.2971018992139
XM_029336543.2	11.8419285043653	11.9440090365209	11.2724508842944	11.4804677788015	10.9698623110597
XM_044319545.1	6.2971018992139	6.53790047222735	7.06334468582408	6.73053618999287	6.63039671586434
XM_044309313.1	6.91473686152366	6.46747090534689	6.75575337918579	6.2971018992139	6.55549992842325
XM_029357709.2	10.3779006146823	10.5446138461137	10.1329868803899	9.92407643585837	10.3081459370183
XM_044325684.1	6.80266787457047	6.71321767167581	7.14645880439356	6.70273168583728	7.30086953436342
XM_044325300.1	6.99382294906917	6.53790047222735	7.3983684078401	7.60983788292433	7.41627987923113
XM_044322308.1	6.2971018992139	6.2971018992139	6.2971018992139	6.67281765224529	6.63039671586434
XM_029327149.2	8.11498391159692	7.9228830935828	6.48500226249626	6.2971018992139	6.2971018992139
XM_044315963.1	6.50437772945545	6.2971018992139	7.10607926956873	6.2971018992139	6.2971018992139
XM_029330598.2	6.2971018992139	7.0129697185106	6.75575337918579	7.26383635985812	7.21448113277878
XM_044320065.1	7.5526532177406	7.36414192800191	7.84952731352238	7.44785916271506	7.14308439598013
XR_006391439.1	7.70066085736684	7.76691769446735	8.2875690829239	7.60192913115226	8.42702227364577
XM_029338911.2	7.14040029956935	8.07976098273298	6.82597376184098	7.08648564639239	7.51899799771784
XM_044308950.1	6.71059347264072	6.2971018992139	6.2971018992139	6.64024254064458	6.2971018992139
XR_006393483.1	6.2971018992139	6.2971018992139	6.2971018992139	6.64024254064458	6.66204674720442
XM_029340662.2	6.89758554327552	6.7770421014671	6.82597376184098	6.60416027494879	7.21448113277878
XM_044316756.1	7.84242834229866	8.00048607170948	7.78133626516945	7.74294465913927	7.74436947621398
XM_044317636.1	10.9801440548401	10.8551380992724	10.5822387139591	10.7909483036197	11.2791136397678
XM_044308100.1	7.50613517597518	7.57532163916014	8.2875690829239	7.9106646780969	7.8565099329107
XM_044309304.1	6.58998317349259	6.2971018992139	6.9938662401057	6.2971018992139	6.76741548850641
XM_044310923.1	7.82492428401824	6.2971018992139	7.72994906996417	6.82696396324214	8.63040009658403
XM_044319452.1	9.35564498310068	9.15816838840612	9.83057998562911	9.56577982326401	9.31996499662231
XM_044329187.1	7.49816617533733	6.90717731748215	7.08502999080669	7.07207741269838	6.87186152544046
XM_029346719.2	13.025272571611	13.6663179174111	12.5186612602041	12.7431803477401	11.1403520116213
XM_044309956.1	8.14677491640447	7.9445588391794	8.15581343352877	8.18308561332498	7.99605620134946
XM_029341676.2	8.78396128441838	7.86302672789113	8.1989354415001	8.2709011973002	7.77666219572508
XM_029331434.2	6.73549004322151	6.2971018992139	6.75575337918579	6.2971018992139	7.55098087326177
XM_044323776.1	7.6874243437052	7.53448968635626	7.63085145836572	7.73596492640449	7.77027846133261
XM_029325748.2	8.79491015739676	8.64726695019884	8.68196687796602	8.67424709908563	8.77273936478836
XM_044325848.1	7.11588545076086	6.7770421014671	7.55920154502539	6.90780850089273	7.87999213600401
XM_044310163.1	6.62441328112409	6.59184829214027	6.2971018992139	6.70273168583728	6.55549992842325
XM_029339159.2	7.77687491275893	7.88583722252771	7.71937722883712	6.2971018992139	9.62609285624219
XM_029343335.2	8.80306413675594	8.30162863518931	7.25638156127443	8.51789570000762	7.80183826032657
XM_029346740.2	10.1439574641793	9.87661730433539	9.87260028313754	10.5152073335431	10.3148718327163
XM_029329722.2	11.7580211274569	12.0449518790037	11.2630622850535	11.9359424957235	11.2272363172049
XM_044320561.1	6.2971018992139	6.2971018992139	7.93162137809251	6.2971018992139	6.2971018992139
XM_044320838.1	7.1641476210223	6.46747090534689	8.3888031281838	7.76362246118646	7.49431825748042
XR_003827206.2	6.2971018992139	6.2971018992139	7.28998106987264	7.19266001012528	6.2971018992139
XR_006393416.1	6.68405217195263	6.74630118169939	6.71608297086713	6.73053618999287	6.9910728072075
XM_044322649.1	6.58998317349259	6.92985113139187	6.48500226249626	6.78124575005878	6.71813265985679
XM_044319122.1	8.02427820868046	8.74241072677333	8.62728619441054	7.58592802079617	6.2971018992139
XR_003826466.2	7.44048063196642	6.2971018992139	6.67211163986132	7.35029325696573	6.50817682111623
XM_029352424.2	7.32294558650824	6.90717731748215	8.33284604887539	7.42914446405737	6.69111354423175
XM_029346584.2	12.6932271855282	13.5678814107325	13.8203556233949	13.2511798031579	12.9795501436757
XM_029333441.2	6.2971018992139	6.2971018992139	6.2971018992139	7.08648564639239	6.2971018992139
XR_003827362.1	6.2971018992139	6.2971018992139	6.88758488238466	6.64024254064458	6.2971018992139
XM_029348167.2	6.2971018992139	6.80586559338356	6.8576685179675	7.08648564639239	6.2971018992139
XM_029357178.2	9.24414744856993	9.49987927775556	9.24456925747137	9.14124887111674	8.56491027778581
XM_044309938.1	6.82309024776058	7.22989471357528	7.14645880439356	7.14142930981379	7.7955971090156
XM_044316054.1	8.2866007279053	7.76691769446735	8.04090555286985	6.56314732525613	6.4464209041903
XM_029337230.2	8.03905921946538	8.54925117309499	8.38270438107704	8.34040018862484	8.06260452362766
XM_029339810.2	7.14040029956935	7.12098036670266	7.58364217024943	7.12806965101769	6.90845037720076
XM_044308302.1	10.760008363926	11.4885729294574	10.3736967606784	10.3062715982594	10.5560411632544
XM_029351618.2	6.71059347264072	6.2971018992139	7.01783313691284	6.45084827006569	6.87186152544046
XM_029358026.2	8.2582121854537	8.44815778036507	8.87243594233169	8.18308561332498	7.69063965895043
XM_044327944.1	7.94219978616796	7.68896046228477	7.52139819551371	7.45708065956724	7.99078078719246
XR_003827170.2	6.2971018992139	6.2971018992139	6.91598130550101	6.2971018992139	6.66204674720442
XM_044316679.1	9.45215530571224	8.73473430399446	9.24456925747137	9.20942017796989	8.73780470825442
XM_029344257.2	7.83662355598023	8.55806770416142	8.06476929538215	8.37378370672815	8.47101503271503
XM_029334938.2	9.38974011036078	8.73473430399446	9.42613672494304	10.1116114842628	9.49077574277471
XM_044324465.1	10.7948257245404	6.2971018992139	6.2971018992139	8.9518424422914	9.31803126938831
XM_029335517.2	9.52807913261429	10.793887895603	9.03576625309581	9.96360879823983	8.63995138183349
XR_003825390.2	8.7192235616951	9.08565954436329	9.2890900794442	9.44366916894578	9.83125898771921
XR_006393124.1	6.73549004322151	6.2971018992139	6.9938662401057	6.2971018992139	7.36996500608202
XM_044325560.1	7.12824304817709	6.2971018992139	6.2971018992139	6.75661446925847	7.03593004678199
XR_003825208.2	8.94449650662686	9.79634259397054	9.50344796369929	9.10347435304501	10.2299637939729
XR_006394886.1	6.2971018992139	6.2971018992139	6.79215853393335	6.2971018992139	6.97540806087354
XM_044326702.1	8.15570968122872	8.03415296392171	6.96897712396515	7.47526287086281	7.29054067746147
XM_029327433.2	8.77845346487324	9.10341078203907	9.23484147666688	9.3058037703841	9.29264653456815
XM_029345149.2	7.24204533757757	7.79987309825518	7.61924833367861	7.7498803854847	8.16296011219195
XM_044310427.1	6.2971018992139	6.59184829214027	6.2971018992139	7.48422769326609	6.2971018992139
XM_029324147.2	12.7869981684656	13.3392413810561	12.8255127676564	12.9881024475549	12.9756288385684
XM_029343048.2	6.44373101649577	6.74630118169939	6.62209733571764	6.2971018992139	6.50817682111623
XM_029327410.2	7.29349412586989	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139
XM_044321772.1	6.2971018992139	7.22989471357528	6.2971018992139	6.45084827006569	6.2971018992139
XM_029327003.2	9.45215530571224	9.74329932369858	9.20856388247208	9.46415414433468	9.33915677342872
XM_029353934.2	7.30342225614229	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139
XM_029334727.2	6.2971018992139	6.2971018992139	9.0053853160132	6.45084827006569	10.4905683699036
XM_029349706.2	10.1229709923125	9.89683405890104	10.2328941172443	10.3275837361403	10.2094740305514
XR_006397284.1	6.2971018992139	7.32599365727868	6.2971018992139	6.2971018992139	6.59534188629237
