sample47	sample48	sample50	sample53	sample57
Cluster_2413	2.76960986516534	10.1093506856805	3.48214336499698	2.76960986516534	3.4832282342473
Cluster_2414	8.5950550311146	7.50690072710502	7.81774254321652	8.23864844077398	7.4382143728806
Cluster_2415	6.10872510180561	5.09150137340164	5.02596274574074	4.48619704029347	4.15732123780242
Cluster_2416	7.33074005416813	7.08464222980429	6.24474232678895	6.20474431436943	6.43160266424179
Cluster_2417	6.4069339267905	6.17785807668382	6.55110627742533	5.14855384019193	5.17761373116532
Cluster_2418	6.10872510180561	5.1438917938171	3.98048029113446	6.4647879241266	4.7685734589041
Cluster_2419	3.77070353371069	5.24290638942524	3.27598036701047	5.588261386597	5.02889251926381
Cluster_2420	3.55111487647211	5.42156179559986	3.88009187903724	4.58468136547977	7.4382143728806
Cluster_2421	2.76960986516534	3.80107581716634	2.76960986516534	5.95578983068934	5.17761373116532
Cluster_2422	6.5723875216586	8.56840910199943	7.88668401469159	4.32128008468786	5.02889251926381
Cluster_2423	2.76960986516534	2.76960986516534	3.27598036701047	6.63275609208673	3.98225793502725
Cluster_2424	9.77162263824381	9.03318107569288	9.85087900395713	8.75339852313436	8.04313187032526
Cluster_2425	6.82909291840407	6.15327235464325	6.3693459700164	7.07462502044106	5.74518220078305
Cluster_2426	6.74853621568364	7.13540414910517	7.06407197973946	6.07013550751927	6.48775786987477
Cluster_2427	4.49236985816536	5.57959268909074	3.27598036701047	4.12833329616345	6.8717236812949
Cluster_2428	8.29876556519131	3.61759109178108	8.06198819847151	8.56232070709182	8.25909751111866
Cluster_2429	6.31014985976747	7.1478190881048	6.27693233592567	7.07462502044106	9.34518863786885
Cluster_2430	8.58738248756184	7.66193321210107	7.68108581889843	8.23171957397951	7.48015647592335
Cluster_2431	6.21969686237746	4.98008380703607	4.98606109255272	4.43375599537387	4.7685734589041
Cluster_2432	7.25515159424411	7.13540414910517	6.29275784087471	6.27434869767703	6.64406832072126
Cluster_2433	9.99388450589313	6.48367664717427	6.4839124089502	6.72480764158398	5.79097542387813
Cluster_2434	8.7881385140218	4.85832986275349	5.6943990321561	4.32128008468786	4.30773662792349
Cluster_2435	3.94522996304995	3.95274006565077	5.80981300405634	4.37887794094143	4.55987597890049
Cluster_2436	5.94035361870085	3.61759109178108	4.23298478827428	3.69341163850577	4.86127526167435
Cluster_2437	3.66847843469652	4.57336694425739	3.27598036701047	6.39164054020538	8.88137264748665
Cluster_2438	3.77070353371069	11.4186827035757	3.63800888927273	3.23739073736958	2.76960986516534
Cluster_2439	3.55111487647211	9.80558459708016	3.76754300958642	2.76960986516534	2.76960986516534
Cluster_2440	5.36513915089251	10.4678022889509	4.71693220576544	5.08602496965438	3.98225793502725
Cluster_2441	4.82806071610902	7.87826448870504	3.76754300958642	4.19648020378322	3.76903412679845
Cluster_2442	11.048046436624	10.6584082816368	11.4393821168315	11.1654330090611	10.3281927491961
Cluster_2443	4.15956092858744	3.95274006565077	4.66599773846269	5.14855384019193	9.03914759188478
Cluster_2444	7.92537570378627	3.95274006565077	7.48287910736649	5.05362450728636	3.98225793502725
Cluster_2445	10.5163154085491	9.43554150482461	9.08525957726812	4.58468136547977	6.66853460778065
Cluster_2446	4.58518764493118	4.65089860454755	6.70053819674927	5.7351435212611	6.31217903808643
Cluster_2447	9.83669432270715	8.78217647984849	9.92958252121777	6.4647879241266	8.43272446668098
Cluster_2448	5.50530334241692	6.61503999497083	6.53791825120231	4.76080284031239	6.37314305717311
Cluster_2449	7.49304132930295	4.85832986275349	4.55740747733535	5.67408212577758	5.17761373116532
Cluster_2450	8.8407133148595	9.09845669433966	11.5382112434802	8.44741943295607	11.4517539153565
Cluster_2451	7.78028701362905	7.6961065023038	9.66879288182082	7.46025007731497	9.27554016590828
Cluster_2452	12.2885774220508	12.9213879842993	10.1132590336011	14.028236111253	12.9403116091029
Cluster_2453	11.5792559233549	10.0059848809321	12.0680559242098	10.596460410938	11.5896567502287
Cluster_2454	6.88875845803707	6.78394723691196	7.77920624960937	7.2702109041948	7.13971846911214
Cluster_2455	6.6235342738473	4.85832986275349	6.09009762075172	4.9863435212157	5.74518220078305
Cluster_2456	5.69201013940494	5.50284022583135	6.09009762075172	5.63183442024282	5.87830037808088
Cluster_2457	6.75771409945018	5.93949096254472	7.1701488615849	6.55682263683948	6.61917593538637
Cluster_2458	6.63354751475068	5.37904356046666	7.05486800376163	5.95578983068934	6.24848297042163
Cluster_2459	10.3607813525537	10.0042829386868	11.0932243124121	10.3747156910785	10.6762641472073
Cluster_2460	10.8161444955507	10.2567255514819	10.6778150617594	10.7160386049802	9.39712616621623
Cluster_2461	7.514801446476	6.05042276077433	6.4420220788764	5.98941673111632	6.56805102081321
Cluster_2462	11.6848605377307	10.2581544042706	11.5002492303623	10.6389586521407	9.64739049292351
Cluster_2463	5.83925754913543	5.85015065480103	5.51483185611232	4.87847807898951	7.39501231299114
Cluster_2464	12.6711798342615	11.6972612554409	11.1865431683559	13.273334256574	10.3433998165487
Cluster_2465	14.4511350857351	14.9381017106007	14.9687028308193	14.9521084901972	14.0570376947464
Cluster_2466	12.9148616704044	12.1493153180392	11.9725689417842	11.3692888098725	11.1793908590239
Cluster_2467	8.33587651366655	7.30014775135655	7.80683700271257	7.56328104870719	7.61173999482478
Cluster_2468	13.9173530999133	13.8141006235665	14.424517099026	14.0910466700909	13.9471705170012
Cluster_2469	9.23860573443127	8.90767973821333	9.72051127029877	8.31274530696902	8.46785332704811
Cluster_2470	11.1915537541592	13.3525536101813	9.72919404041755	14.5860954962972	11.7059925544873
Cluster_2471	5.98830143165591	5.1438917938171	5.83179556895318	5.1787558046664	5.4333657413841
Cluster_2472	4.53966554407753	4.92062813700577	4.55740747733535	5.08602496965438	5.87830037808088
Cluster_2473	4.39176009908735	4.79287305153996	6.90921469221252	4.58468136547977	4.55987597890049
Cluster_2474	7.70186496150268	6.12825233966344	8.35549296477584	6.30126244989301	7.10436408996868
Cluster_2475	7.0763078270121	5.28981695715204	7.6630542770402	7.10533588301563	6.80714595360923
Cluster_2476	7.41417913963048	6.76792608884388	7.45519407998793	7.82977645363048	7.17422327305969
Cluster_2477	6.51934048993868	5.24290638942524	7.09133498781476	5.69473454753831	6.07547916664848
Cluster_2478	10.9759536965772	5.91033730332923	6.4839124089502	5.77441574546156	6.45995677089476
Cluster_2479	5.7112875111657	4.79287305153996	6.03455186983806	6.05435670205358	6.14723536542151
Cluster_2480	6.51934048993868	6.12825233966344	6.12595163114808	7.51268768996319	5.99988433379668
Cluster_2481	5.15255931721637	4.49058692645512	5.06469484688238	6.1011743299077	4.44051777318956
Cluster_2482	8.28933658483142	7.82522334020659	9.23503399606737	9.23944530855105	7.38031830911083
Cluster_2483	6.99337861427984	6.65045521945012	9.72919404041755	8.86056062420434	5.54528995828587
Cluster_2484	5.09372488265538	7.57277230957257	6.30840904177292	8.58424157785597	6.11181210499203
Cluster_2485	6.33497010642829	7.3222132494342	3.27598036701047	5.37314140300236	4.30773662792349
Cluster_2486	6.10872510180561	5.03696495497808	5.67012493147903	4.26062071295238	4.55987597890049
Cluster_2487	3.41025958604442	5.88056634144677	3.98048029113446	4.19648020378322	6.18179417643504
Cluster_2488	4.75218111416151	4.57336694425739	5.06469484688238	3.42831709933593	5.4333657413841
Cluster_2489	6.51934048993868	6.17785807668382	2.76960986516534	2.76960986516534	5.69783659217503
Cluster_2490	8.33892639149335	10.0076848175915	3.48214336499698	2.76960986516534	9.93022717823638
Cluster_2491	10.1329848021796	10.9253678028407	10.2115431908939	10.1452003308055	11.4332178500616
Cluster_2492	6.03467196475705	5.57959268909074	6.85717900126995	5.54327372880067	5.31149500381093
Cluster_2493	14.3839578913353	9.71275684597461	9.11648461119666	9.6262977583255	8.69235962422846
Cluster_2494	7.0908842103941	4.85832986275349	4.81303022454983	4.87847807898951	5.4333657413841
Cluster_2495	13.1922118662154	14.5351817246174	14.1321189291965	13.7552989206057	13.5190092929256
Cluster_2496	8.03101036418754	7.41751976444378	7.79584824194798	10.5937622390585	7.36547259116075
Cluster_2497	13.0053037029339	12.407385251531	13.5644108651971	12.8520248131579	12.7465946555759
Cluster_2498	4.22229026906762	8.81750202838039	4.15532044991374	3.69341163850577	3.98225793502725
Cluster_2499	7.47650247906188	10.8102809372737	11.4951678683354	11.3064094482788	10.8593108132202
Cluster_2500	4.62908113733869	2.76960986516534	4.499272132675	3.8919440467416	6.8717236812949
Cluster_2501	3.55111487647211	4.49058692645512	5.85343875266927	6.97834061574974	4.44051777318956
Cluster_2502	3.55111487647211	3.37347410862845	2.76960986516534	9.21507027169944	3.4832282342473
Cluster_2503	3.77070353371069	7.08464222980429	7.22038671403066	6.00593406098165	5.83531764076029
Cluster_2504	9.17690168076861	6.73533557045015	8.8212539433032	8.92638968530251	9.26359795290319
Cluster_2505	12.5776564717714	12.9943596970733	12.9789458005892	13.1552362488759	13.7643570249375
Cluster_2506	3.41025958604442	5.85015065480103	2.76960986516534	5.98941673111632	7.77782439172432
Cluster_2507	6.54079645062727	6.3605663223275	5.95691791117429	5.56595032923147	5.02889251926381
Cluster_2508	6.35936462308137	5.99604745750615	5.06469484688238	6.05435670205358	4.9477670609873
Cluster_2509	3.86209682138966	4.65089860454755	6.12595163114808	3.97711467130163	3.98225793502725
Cluster_2510	6.86349113085149	8.54518028901546	7.91234537214683	8.82418313380009	10.794397622327
Cluster_2511	4.22229026906762	7.35468913488692	4.94491062648557	5.97270359036811	5.3737884557591
Cluster_2512	4.2816413209946	5.57959268909074	5.37057596695847	3.42831709933593	4.55987597890049
Cluster_2513	9.86022622535372	10.3654582117716	8.80217490831422	9.95014915235432	8.41842967732276
Cluster_2514	3.55111487647211	5.75473111959322	4.765888530154	5.44864735958028	2.76960986516534
Cluster_2515	4.49236985816536	5.54174916862477	7.6262990606203	6.85717509676847	4.6685812176888
Cluster_2516	4.09294404730394	4.79287305153996	6.09009762075172	5.86803007773172	5.10532537209785
Cluster_2517	5.98830143165591	6.73533557045015	6.87822054850665	7.4543039033766	5.64882585770186
Cluster_2518	5.82167705048569	7.03201916091898	8.96051929427052	8.27280174777221	6.18179417643504
Cluster_2519	5.20891929353732	5.61642973536747	3.98048029113446	5.02041242568458	5.99988433379668
Cluster_2520	5.1810346698008	5.46280136443024	6.74706872192699	4.91543309738245	5.4333657413841
Cluster_2521	5.26301666279966	5.50284022583135	3.98048029113446	5.02041242568458	5.54528995828587
Cluster_2522	5.15255931721637	5.54174916862477	4.07159277273459	4.91543309738245	5.31149500381093
Cluster_2523	3.22446268203723	5.57959268909074	4.3055534751316	2.76960986516534	7.77782439172432
Cluster_2524	5.67246231215234	5.78726564565719	4.07159277273459	4.58468136547977	4.6685812176888
Cluster_2525	3.22446268203723	5.78726564565719	3.27598036701047	3.23739073736958	7.93678622011863
Cluster_2526	7.89667576594684	7.34394515002982	7.12689847703842	6.35360788897364	7.54745187360505
Cluster_2527	6.92176987421617	6.22578615293781	6.81414545239215	5.69473454753831	6.45995677089476
Cluster_2528	6.64349108630788	6.59699768951768	6.73557718302837	6.30126244989301	5.69783659217503
Cluster_2529	6.07956775044544	4.57336694425739	3.63800888927273	5.39877522130353	4.15732123780242
Cluster_2530	10.4993850443189	8.33369751155486	9.21662644033501	8.51174508369528	9.17286307523507
Cluster_2531	6.16529716045985	4.79287305153996	4.98606109255272	4.37887794094143	5.10532537209785
Cluster_2532	7.28713127060555	7.13540414910517	6.17808544598943	6.41644265986753	6.64406832072126
Cluster_2533	6.35936462308137	6.07684485701011	6.39886295432182	5.32038356132864	5.02889251926381
Cluster_2534	6.89708286188458	3.95274006565077	5.27610593639498	6.986615775172	5.02889251926381
Cluster_2535	6.20629133932288	3.61759109178108	6.07182390060335	5.42393793919566	3.4832282342473
Cluster_2536	3.66847843469652	2.76960986516534	6.52460722690716	2.76960986516534	3.98225793502725
Cluster_2537	2.76960986516534	3.80107581716634	4.85849996425474	6.3276760110426	8.26709775716101
Cluster_2538	4.02178713407603	6.20202457941252	4.90242313317004	5.63183442024282	8.91739106035848
Cluster_2539	6.37140680938094	6.83096238695109	6.94952454244298	2.76960986516534	3.76903412679845
Cluster_2540	6.37140680938094	9.68540269281733	7.48971790314432	9.17230151989943	12.0445900254145
Cluster_2541	5.20891929353732	7.96488083568721	5.76478464172234	7.54101444643309	10.352823468288
Cluster_2542	4.49236985816536	7.62692884611804	5.51483185611232	6.73467926637711	9.95518990580311
Cluster_2543	4.79068422171807	7.74589194738122	6.01554031160096	7.41197779218254	10.6274050527019
Cluster_2544	5.76757147899883	9.13001903858558	7.05486800376163	8.68657828351938	11.8777143649054
Cluster_2545	4.71247307171222	7.49723939087137	6.14354365996664	7.47206918640312	10.4153218864434
Cluster_2546	5.12346586617069	7.13540414910517	5.85343875266927	7.1648544414086	9.95766258382489
Cluster_2547	6.70174247493142	8.05976091472124	6.68866517757291	7.28369232660314	9.09413016493958
Cluster_2548	4.58518764493118	6.54146152424041	5.83179556895318	6.14649186585272	7.95671488777264
Cluster_2549	7.87161228927871	11.3606730855439	8.63046809961311	9.93849931156686	11.4657184876538
Cluster_2550	9.14066921189405	2.76960986516534	9.17273923858758	2.76960986516534	2.76960986516534
Cluster_2551	6.37140680938094	6.73533557045015	5.51483185611232	3.23739073736958	2.76960986516534
Cluster_2552	6.54079645062727	6.99124538585563	6.17808544598943	7.6174852669391	7.33531320595437
Cluster_2553	4.89970863481309	5.42156179559986	6.99836883598892	2.76960986516534	8.9020646196375
Cluster_2554	9.38443459981879	6.52245875359885	4.07159277273459	7.89703554230663	4.30773662792349
Cluster_2555	4.2816413209946	4.30541968305696	8.93071288324281	3.57296449856912	6.03818760552398
Cluster_2556	4.49236985816536	10.2336693122469	2.76960986516534	8.01071262805948	3.4832282342473
Cluster_2557	4.02178713407603	6.12825233966344	9.06938983389856	7.20792854808829	4.6685812176888
Cluster_2558	2.76960986516534	3.37347410862845	2.76960986516534	7.53539353566746	4.30773662792349
Cluster_2559	7.41995782360531	2.76960986516534	2.76960986516534	4.26062071295238	2.76960986516534
Cluster_2560	3.22446268203723	5.75473111959322	3.48214336499698	3.23739073736958	7.82195893983764
Cluster_2561	7.44284312779584	5.46280136443024	6.57712237500354	6.52300151332705	6.99275511358872
Cluster_2562	6.4069339267905	6.4234509603909	5.80981300405634	5.610218938969	5.31149500381093
Cluster_2563	6.44159631853405	5.78726564565719	4.765888530154	6.14649186585272	4.7685734589041
Cluster_2564	6.45296556332769	2.76960986516534	5.6943990321561	4.48619704029347	5.24621051754712
Cluster_2565	7.10531406780545	7.26640103313383	6.83582382238525	6.95322474468579	8.97711813210793
Cluster_2566	7.30598298578876	8.80190852202689	8.15519165356793	8.06240371215043	9.12965419581486
Cluster_2567	8.44463352509074	4.92062813700577	6.16091982303107	8.28289189346907	5.92000657177348
Cluster_2568	6.41858202025841	7.3222132494342	6.35435471163986	7.42419860748074	7.6852769771835
Cluster_2569	4.79068422171807	5.78726564565719	5.27610593639498	4.84043781232983	7.13971846911214
Cluster_2570	4.33802085969242	3.61759109178108	3.48214336499698	6.61146953697495	3.4832282342473
Cluster_2571	2.76960986516534	2.76960986516534	2.76960986516534	5.97270359036811	6.37314305717311
Cluster_2572	3.66847843469652	5.8190609041409	3.98048029113446	5.67408212577758	4.30773662792349
Cluster_2573	2.76960986516534	4.57336694425739	2.76960986516534	6.57893294402754	5.79097542387813
Cluster_2574	6.31014985976747	4.57336694425739	4.07159277273459	4.12833329616345	4.86127526167435
Cluster_2575	4.39176009908735	7.50690072710502	4.98606109255272	7.15020447677794	8.34474880741974
Cluster_2576	4.58518764493118	7.05857187305739	4.71693220576544	6.05435670205358	6.76241746281774
Cluster_2577	5.57037407431114	5.85015065480103	4.3055534751316	4.37887794094143	3.4832282342473
Cluster_2578	9.35762759844238	9.6790158453301	8.81582849966334	10.5224872336495	8.69235962422846
Cluster_2579	5.41346910841165	3.37347410862845	5.33980834334999	4.26062071295238	4.7685734589041
Cluster_2580	5.43700934695097	4.49058692645512	4.15532044991374	4.26062071295238	3.4832282342473
Cluster_2581	5.73030204740098	4.30541968305696	5.56855352834018	4.71903699345478	5.49046411232095
Cluster_2582	2.76960986516534	2.76960986516534	6.57712237500354	2.76960986516534	2.76960986516534
Cluster_2583	3.77070353371069	4.79287305153996	5.83179556895318	6.23299698639836	9.29522671887895
