sample140	sample145	sample150	sample173	sample178
Cluster_1235	172.932548931984	37.5840759770783	0	28.6559108729816	5.00475867329496
Cluster_1236	4.55085655084168	5.97928481453518	172.922025922777	14.3279554364908	0
Cluster_1237	261.219166018313	284.443120462888	40.9767833940229	528.940354863785	55.0523454062445
Cluster_1238	15.4729122728617	72.6056013193557	0	1763.53251497474	0
Cluster_1239	195.686831686192	4.27091772466798	6.55628534304367	140.891561792159	5.00475867329496
Cluster_1240	7.28137048134669	1450.40365929725	1.63907133576092	13.1339591501165	255.242692338043
Cluster_1241	212.980086579391	76.0223354990901	35.2400337188597	201.785372397245	593.063902785453
Cluster_1242	27.3051393050501	46.9800949713478	49.1721400728275	62.08780689146	92.5880354559567
Cluster_1243	13.6525696525251	115.314778566036	58.1870324195126	25.0739220138589	80.0761387727193
Cluster_1244	0	57.230297510551	0	79.9977511870735	27.5261727031223
Cluster_1245	10.0118844118517	17.9378544436055	23.7665343685333	77.6097586143251	43.7916383913309
Cluster_1246	0	0	102.441958485057	21.4919331547362	12.5118966832374
Cluster_1247	0.910171310168337	32.4589747074767	134.403849532395	32.2378997321043	21.2702243615036
Cluster_1248	81.005246604982	642.346025790065	235.206736681692	382.078811639754	120.114208159079
Cluster_1249	14.5627409626934	0.854183544933597	0.819535667880459	0	472.949694626374
Cluster_1250	240.285225884441	59.7928481453518	103.261494152938	120.593624923797	90.0856561193093
Cluster_1251	68980.0632550379	100067.602288971	32516.716694493	147840.620178857	182726.241541336
Cluster_1252	3892.80269358998	13.6669367189375	9524.64353210669	2374.85861359835	7856.21992740476
Cluster_1253	0	3821.61718003291	1653.00344211489	0	1.25118966832374
Cluster_1254	17.2932548931984	305.797709086228	0.819535667880459	7.16397771824539	5.00475867329496
Cluster_1255	0	0	174.561097258538	0	245.233174991453
Cluster_1256	147.447752247271	10.2502025392032	1.63907133576092	2520.526160536	96.341604460928
Cluster_1257	0	0	1.63907133576092	0	399.129504195273
Cluster_1258	1014.8410108377	409.153918023193	590.06568087393	19.1039405819877	1181.12304689761
Cluster_1259	5.46102786101002	20.5004050784063	17.2102490254896	77.6097586143251	8.75832767826618
Cluster_1260	109.2205572202	96.5227405774964	283.559341086639	333.124963898411	125.118966832374
Cluster_1261	0	454.425645904674	1.63907133576092	0	2.50237933664748
Cluster_1262	12.7423983423567	11.9585696290704	33.6009623830988	9.55197029099385	17.5166553565324
Cluster_1263	0	5.12510126960158	0	0	186.427260580237
Cluster_1264	36.4068524067335	54.6677468757502	70.4800674377195	46.565855168595	38.7868797180359
Cluster_1265	17.2932548931984	41.0008101568126	36.8791050546206	37.0138848776012	15.0142760198849
Cluster_1266	2.73051393050501	114.460595021102	0	3.5819888591227	0
Cluster_1267	1.82034262033667	134.106816554575	0	3.5819888591227	1.25118966832374
Cluster_1268	0	108.481310206567	0	0	0
Cluster_1269	29.1254819253868	19.6462215334727	29.5032840436965	38.2078811639754	28.777362371446
Cluster_1270	0	151.190487453247	0.819535667880459	3.5819888591227	1.25118966832374
Cluster_1271	719.035335032986	6.83346835946877	197.508095959191	10.7459665773681	62.559483416187
Cluster_1272	222.081799681074	4.27091772466798	765.446313800349	9.55197029099385	310.295037744287
Cluster_1273	6.37119917117836	0	277.822591411476	0	1.25118966832374
Cluster_1274	1858.56981536374	23.0629557132071	9.01489234668505	4090.63127711812	8.75832767826618
Cluster_1275	407.756746955415	607.324500447787	247.499771699899	267.455168147828	166.408225887057
Cluster_1276	49.1492507490902	73.4597848642893	44.2549260655448	17.9099442956135	22.5214140298273
Cluster_1277	5.46102786101002	0.854183544933597	115.554529171145	1.19399628637423	0
Cluster_1278	19.1135975135351	492.009721881752	31.9618910473379	15.521951722865	10.0095173465899
Cluster_1279	0	0.854183544933597	1.63907133576092	0	101.346363134223
Cluster_1280	0.910171310168337	1.70836708986719	0	0	138.882053183935
Cluster_1281	2.73051393050501	724.34764610369	3.27814267152183	0	1.25118966832374
Cluster_1282	3075.46885705881	3343.2743948701	3143.73882198944	2879.91904273465	5159.9061921671
Cluster_1283	143.807067006597	17.0836708986719	16.3907133576092	5.96998143187116	56.3035350745683
Cluster_1284	838.267776665038	388.653512944787	663.823890983172	1447.12349908557	803.263767063841
Cluster_1285	140.166381765924	13.6669367189375	126.208492853591	59.6998143187116	40.0380693863597
Cluster_1286	26.3949679948818	30.7506076176095	38.5181763903816	14.3279554364908	22.5214140298273
Cluster_1287	45.5085655084168	35.8757088872111	61.4651750910344	133.727584073914	41.2892590546834
Cluster_1288	79.1849039846453	29.8964240726759	0	0	461.68898761146
Cluster_1289	485.121308319724	1260.77491232199	651.530855964965	509.836414281797	287.77362371446
Cluster_1290	0.910171310168337	1.70836708986719	0.819535667880459	210.143346401865	8.75832767826618
Cluster_1291	6.37119917117836	24.7713228030743	3.27814267152183	589.83416546887	1.25118966832374
Cluster_1292	2540.28812667983	84.5641709484261	231.109058342289	977.882958540496	37.5356900497122
Cluster_1293	670.796255594064	26.4796898929415	21.3079273648919	151.637528369527	53.8011557379208
Cluster_1294	27.3051393050501	2.56255063480079	4.09767833940229	192.233402106251	147.640380862201
Cluster_1295	284.883620082689	785.848861338909	166.365740579733	64.4757994642085	0
Cluster_1296	8.19154179151503	34.1673417973439	58.1870324195126	60.8938106050858	31.2797417080935
Cluster_1297	0	9.39601899426957	2.45860700364138	3.5819888591227	867.074440148352
Cluster_1298	2.73051393050501	121.294063380571	3.27814267152183	0	235.223657644863
Cluster_1299	12.7423983423567	2119.22937498025	13.9321063539678	4.77598514549693	1102.29809779321
Cluster_1300	50.9695933694269	139.231917824176	18.8493203612506	31.04390344573	77.5737594360719
Cluster_1301	103.75952935919	69.1888671396213	67.2019247661976	26.2679183002331	203.94391593677
Cluster_1302	102.849358049022	0.854183544933597	101.622422817177	0	324.058124095849
Cluster_1303	0	0	0	2.38799257274846	108.853501144165
Cluster_1304	1.82034262033667	454.425645904674	0	294.917082734435	1.25118966832374
Cluster_1305	1320.65857105426	674.805000497542	846.580344920514	736.695708692901	693.159076251352
Cluster_1306	0.910171310168337	0	0	1.19399628637423	163.90584655041
Cluster_1307	35.4966810965651	5.97928481453518	64.7433177625562	128.951598928417	20.0190346931798
Cluster_1308	24.5746253745451	1526.42599479634	73.7582101092413	1.19399628637423	17.5166553565324
Cluster_1309	70.9933621931303	95.6685570325628	146.696884550602	38.2078811639754	23.7726036981511
Cluster_1310	0	0	12.2930350182069	3.5819888591227	97.5927941292517
Cluster_1311	14.5627409626934	48.688462061215	16.3907133576092	15.521951722865	31.2797417080935
Cluster_1312	50.0594220592585	30.7506076176095	99.1638158135355	16.7159480092392	31.2797417080935
Cluster_1313	98.2985014981804	11.1043860841368	0	0	16.2654656882086
Cluster_1314	253.027624226798	143.502835548844	22.1274630327724	852.513348471201	415.394969883482
Cluster_1315	127.423983423567	544.114918122701	570.396824844799	19.1039405819877	302.787899734345
Cluster_1316	119.232441632052	63.2095823250862	249.138843035659	14.3279554364908	11.2607070149137
Cluster_1317	36.4068524067335	16.2294873537383	6.55628534304367	26.2679183002331	11.2607070149137
Cluster_1318	34.5865097863968	5.12510126960158	1.63907133576092	798.783515584361	0
Cluster_1319	324.020986419928	0.854183544933597	7.37582101092413	0	2.50237933664748
Cluster_1320	459.63651163501	0	202.425309966473	1.19399628637423	136.379673847288
Cluster_1321	909.261138858168	2403.67249544314	1444.02184680537	335.512956471159	315.299796417582
Cluster_1322	88.2866170863287	136.669367189375	170.463418919135	0	73.8201904311006
Cluster_1323	0.910171310168337	9.39601899426957	0	16.7159480092392	264.001020016309
Cluster_1324	0.910171310168337	58.9386646004182	0	1.19399628637423	131.374915173993
Cluster_1325	20.0237688237034	0	59.8261037552735	2.38799257274846	17.5166553565324
Cluster_1326	281.242934842016	646.616943514733	1554.65916196923	4245.85079434677	2333.46873142377
Cluster_1327	109.2205572202	130.69008237484	92.6075304704918	152.831524655902	195.185588258503
Cluster_1328	452.355141153663	106.7729431167	48.3526044049471	210.143346401865	16.2654656882086
Cluster_1329	0	9.39601899426957	0.819535667880459	544.46230658665	1881.7892611589
Cluster_1330	65.5323343321202	5.97928481453518	34.4204980509793	1.19399628637423	8.75832767826618
Cluster_1331	2.73051393050501	0	2.45860700364138	0	168.910605223705
Cluster_1332	0	0	0	699.6818238153	489.215160314582
Cluster_1333	106.490043289695	5.97928481453518	120.471743178427	374.914833921509	1.25118966832374
Cluster_1334	20.0237688237034	40.1466266118791	17.2102490254896	133.727584073914	26.2749830347985
Cluster_1335	48.2390794389218	58.0844810554846	40.1572477261425	31.04390344573	170.161794892029
Cluster_1336	56.4306212304369	188.774563430325	172.102490254896	288.947101302564	307.79265840764
Cluster_1337	0.910171310168337	167.419974806985	0	1.19399628637423	70.0666214261294
Cluster_1338	219.351285750569	0	0	79.9977511870735	0
Cluster_1339	76.4543900541403	3.41673417973439	10.653963682446	0	8.75832767826618
Cluster_1340	56.4306212304369	19.6462215334727	0	143.279554364908	0
Cluster_1341	43.6882228880802	0.854183544933597	339.28776650251	0	101.346363134223
Cluster_1342	240.285225884441	1.70836708986719	1544.00519828678	389.242789358	745.709042320949
Cluster_1343	0	61.501215235219	0.819535667880459	69.2517846097054	0
Cluster_1344	3161.02496021463	0	0	37.0138848776012	606.826989137014
Cluster_1345	1.82034262033667	96.5227405774964	0	0	3.75356900497122
Cluster_1346	49.1492507490902	12.812753174004	31.1423553794574	16.7159480092392	0
Cluster_1347	482.390794389219	27.3338734378751	2.45860700364138	1.19399628637423	96.341604460928
Cluster_1348	132.885011284577	41.0008101568126	4.91721400728275	7.16397771824539	1.25118966832374
Cluster_1349	25.4847966847134	5.12510126960158	102.441958485057	0	2.50237933664748
Cluster_1350	436.882228880802	1.70836708986719	0	403.57074479449	1.25118966832374
Cluster_1351	60.9814777812786	81.1474367686917	55.7284254158712	23.8799257274846	37.5356900497122
Cluster_1352	0	14.5211202638711	2.45860700364138	195.815390965374	17.5166553565324
Cluster_1353	7.28137048134669	21.3545886233399	136.042920868156	37.0138848776012	42.5404487230072
Cluster_1354	81.9154179151503	19.6462215334727	27.8642127079356	21.4919331547362	3.75356900497122
Cluster_1355	120.14261294222	37.5840759770783	20.4883916970115	51.341840314092	41.2892590546834
Cluster_1356	182.944433343836	92.2518228528285	84.4121737916873	68.0577883233312	107.602311475842
Cluster_1357	73.7238761236353	38.4382595220119	13.9321063539678	293.723086448061	1.25118966832374
Cluster_1358	0.910171310168337	0	263.890485057508	364.168867344141	16.2654656882086
Cluster_1359	24.5746253745451	47.8342785162814	49.1721400728275	2.38799257274846	0
Cluster_1360	214.800429199727	52.1051962409494	12.2930350182069	254.321208997711	195.185588258503
Cluster_1361	18.2034262033667	23.0629557132071	0	106.265669487307	1.25118966832374
Cluster_1362	0	0	3.27814267152183	14.3279554364908	220.209381624978
Cluster_1363	2981.72121211147	481.759519342549	1.63907133576092	2082.32952343666	22.5214140298273
Cluster_1364	113.771413771042	248.567411575677	17.2102490254896	140.891561792159	170.161794892029
Cluster_1365	81.005246604982	0	26.2251413721747	0	0
Cluster_1366	50.9695933694269	0	127.028028521471	0	0
Cluster_1367	78.274732674477	7.68765190440237	19.668856029131	4.77598514549693	2.50237933664748
Cluster_1368	35.4966810965651	85.4183544933597	27.0446770400551	113.429647205552	1.25118966832374
Cluster_1369	466.007710806188	288.714038187556	0.819535667880459	305.663049311803	122.616587495726
Cluster_1370	385.002464201206	83.7099874034925	105.720101156579	187.457416960754	182.673691575266
Cluster_1371	267.590365189491	131.544265919774	413.865512279632	421.480689090104	85.0808974460143
Cluster_1372	26.3949679948818	40.1466266118791	45.8939974013057	26.2679183002331	51.2987764012733
Cluster_1373	691.730195727936	328.006481254501	176.200168594299	0	0
Cluster_1374	2.73051393050501	5.97928481453518	35.2400337188597	58.5058180323374	8.75832767826618
Cluster_1375	10.0118844118517	5.12510126960158	22.9469987006528	21.4919331547362	162.654656882086
Cluster_1376	660.784371182213	418.549937017462	1130.13968600715	1217.87621210172	5.00475867329496
Cluster_1377	273.961564360669	409.153918023193	277.003055743595	364.168867344141	394.124745521978
Cluster_1378	6320.22957780893	14163.217358544	8991.94534798439	9536.44833927099	13661.7399884269
Cluster_1379	30.0356532355551	172.545076076587	125.38895718571	7.16397771824539	166.408225887057
Cluster_1380	3878.23995262728	6373.9176122945	4400.90653651806	5820.73189607438	12813.4333933034
Cluster_1381	6365.73814331735	9446.41582342065	4016.54430828213	10941.7819683335	6090.79130539996
Cluster_1382	31.8559958558918	187.920379885391	125.38895718571	83.5797400461962	145.138001525554
Cluster_1383	344.9549265538	11.1043860841368	512.209792425287	0	870.828009153323
Cluster_1384	0	0.854183544933597	86.0512451274482	1029.22479885459	167.659415555381
Cluster_1385	2.73051393050501	23.9171392581407	86.8707807953286	1.19399628637423	1.25118966832374
Cluster_1386	139.256210455756	270.77618374395	105.720101156579	429.838663094723	137.630863515611
Cluster_1387	9.10171310168337	0	4.09767833940229	117.011636064675	48.7963970646259
Cluster_1388	0	0	0	0	357.84024514059
Cluster_1389	15.4729122728617	56.3761139656174	15.5711776897287	8.35797400461962	43.7916383913309
Cluster_1390	3.64068524067335	423.675038287064	1456.31488182358	948.03305138114	1380.06220416108
Cluster_1391	16.3830835830301	88.8350886730941	224.552772999246	155.21951722865	87.5832767826618
Cluster_1392	11.8322270321884	29.8964240726759	0	41.7898700230981	1.25118966832374
Cluster_1393	0	148.627936818446	0	23.8799257274846	0
Cluster_1394	40.9577089575752	17.9378544436055	73.7582101092413	23.8799257274846	17.5166553565324
Cluster_1395	51.8797646795952	0	95.8856731420137	32.2378997321043	68.8154317578057
Cluster_1396	0	81.1474367686917	34.4204980509793	9.55197029099385	26.2749830347985
Cluster_1397	0.910171310168337	64.9179494149534	89.32938779897	11.9399628637423	50.0475867329496
Cluster_1398	55.5204499202685	0.854183544933597	2.45860700364138	112.235650919178	1.25118966832374
Cluster_1399	164.741007140469	193.899664699926	59.006568087393	52.5358366004662	155.147518872144
Cluster_1400	66.4425056422886	118.73151274577	20.4883916970115	10.7459665773681	58.8059144112158
Cluster_1401	111.040899840537	35.8757088872111	129.486635525112	76.4157623279508	81.3273284410431
Cluster_1402	20.9339401338717	694.451222031014	0	1.19399628637423	21.2702243615036
Cluster_1403	44.5983941982485	34.1673417973439	77.0363527807631	95.5197029099385	57.554724742892
Cluster_1404	59.1611351609419	5.97928481453518	22.1274630327724	2.38799257274846	8.75832767826618
Cluster_1405	37.3170237169018	2.56255063480079	106.53963682446	0	1.25118966832374
Cluster_1406	284.883620082689	9.39601899426957	337.648695166749	0	0
Cluster_1407	314.919273318245	14.5211202638711	327.814267152184	1.19399628637423	2.50237933664748
Cluster_1408	36.4068524067335	2.56255063480079	110.637315163862	1.19399628637423	1.25118966832374
Cluster_1409	62.8018204016152	5.12510126960158	24.5860700364138	4.77598514549693	10.0095173465899
Cluster_1410	16.3830835830301	0	61.4651750910344	0	155.147518872144
Cluster_1411	76.4543900541403	164.003240627251	216.357416320441	539.686321441153	10.0095173465899
Cluster_1412	101.939186738854	428.800139556666	359.776158199521	139.697565505785	208.948674610065
Cluster_1413	34.5865097863968	346.79851924304	435.992975312404	21.4919331547362	471.69850495805
Cluster_1414	30.0356532355551	17.0836708986719	53.2698184122298	152.831524655902	173.915363897
