ACR.140	ACR.145	ACR.150	ACR.173	ACR.178
FUN_014559	16.0072393588526	16.7728118046461	16.8274059983258	16.0798305586433	15.4306243102427
FUN_022837	10.4945060402757	10.3789780617857	9.75737591211303	9.31387284564107	9.3109230193272
FUN_029773	8.50517721520604	7.11542211332439	9.36360460380586	9.10630883668816	9.63790751117448
FUN_016341	11.36482770282	11.4521156673224	11.6311643025102	10.8626570105053	10.2418268355974
FUN_015607	8.24427290163768	7.11542211332439	7.94534851735948	7.4732809301747	7.32637795069261
FUN_028799	8.2579502085235	8.09307689457442	8.56077051437353	8.28391758032698	7.11542211332439
FUN_028794	10.1721909557359	8.79384082252449	9.06877716053581	8.73792897278886	8.71288438857903
FUN_025685	13.3291984232925	14.3317414228925	14.1940784502874	13.5110269847473	13.0035063926789
FUN_017769	12.0127319745263	10.9590469816924	9.37625948624137	11.1811512469778	11.1645978975135
FUN_016064	9.15976835881276	9.05719570774246	10.5499170311865	9.06490156182168	9.43263920230234
FUN_026486	12.5762820817406	12.9978806435393	13.0977690919993	12.3554992632371	11.6428619809051
FUN_026487	13.8451047653796	14.8352630684215	13.8114991925808	13.2146051087024	13.4476903497852
FUN_026489	12.0725715302262	13.4251129127437	12.5293812726208	11.1644785275506	11.8897817478902
FUN_022303	8.69982101402223	8.33661666333329	8.08628262579796	7.11542211332439	7.11542211332439
FUN_022301	10.1457944918023	9.87826403878226	9.50804402335655	7.98816715742508	8.60476679517782
FUN_022305	9.16995660975487	9.0985488513819	7.89623150756305	8.37371312807356	7.9567761945194
FUN_010659	16.296326106712	17.8585701793529	17.4590312879589	16.8664177168228	16.4028626736616
FUN_028343	7.11542211332439	7.36423093285967	7.11542211332439	8.51305916837181	7.11542211332439
FUN_010653	7.62612143633717	7.11542211332439	7.11542211332439	7.43566410603031	8.42226236848945
FUN_028346	7.11542211332439	7.11542211332439	7.11542211332439	9.42722209340554	7.11542211332439
FUN_014233	8.02130310973182	7.11542211332439	8.15329423569489	7.11542211332439	7.11542211332439
FUN_044157	7.37726828658041	7.50809788394984	8.12520490773243	7.96705250235668	8.67402558008314
FUN_019609	8.54693468740216	7.59561596764168	8.30580783179429	8.66437734279424	7.48016179137154
FUN_024225	7.99723415586875	8.87654638052606	9.86242741830179	9.53166306620765	8.79406294976472
FUN_024222	14.311452941036	13.0559582984593	12.8385405158976	12.6097462229939	11.9386906634885
FUN_024228	7.11542211332439	8.26632727394219	8.61457604804847	8.36918331762721	8.17495567893433
FUN_030132	7.11542211332439	7.11542211332439	8.20695797739682	7.11542211332439	8.50363034554216
FUN_018202	8.91195447656274	9.52347932597559	9.04051026733129	8.22786776062782	9.15827386968015
FUN_032343	11.8653597887095	13.2676716992792	12.0508897526827	12.9287435541253	12.9193264009393
FUN_032341	8.36092201352553	7.59561596764168	8.28203768546049	7.85971729561136	7.11542211332439
FUN_023943	12.0860734655028	11.5223946496602	10.4795248381942	12.1143217800914	12.3340734483711
FUN_031664	8.75225624437899	8.10766850081266	9.13110935621322	10.0875122258708	10.5197195530587
FUN_039418	8.30649305002584	7.54531369477972	7.11542211332439	8.5287700989673	7.11542211332439
FUN_031660	9.52499879027502	8.92758719224597	9.92055468341595	11.0589826628049	10.4534020096191
FUN_039415	9.6689244717486	8.55943353605998	8.36652430528797	9.78240526592027	8.18135290687905
FUN_007946	9.16385336891477	8.9375445095941	9.13869048061971	8.22786776062782	7.32637795069261
FUN_026812	7.26673729119354	7.36423093285967	7.11542211332439	8.10435850755684	8.28953820142217
FUN_015074	9.118184719425	8.12201681589827	9.06877716053581	8.3646331231396	8.31753344400686
FUN_037547	10.2631240403772	11.6403643699816	10.6662080477874	11.2191422658672	10.2262022700874
FUN_037546	8.8240878058692	8.17046411174626	7.70625641978142	9.00142370165458	9.25298650287202
FUN_037545	13.2381940650409	13.4324163898047	13.1098214456901	14.5436409564187	13.7711520657205
FUN_015072	8.22102653531885	8.03991963108896	9.13490554322726	7.75204408858301	7.79861342657204
FUN_015070	11.8169653822704	12.7288265085849	12.4203549030307	11.560856451876	10.8832453327073
FUN_028938	9.63506567548538	10.5494149753923	11.2288827369109	9.50895196854169	9.70112150067835
FUN_005559	7.58001055990729	8.59096830035377	8.68801300885862	7.52313269057126	7.56966625777077
FUN_034169	8.40087106233715	7.11542211332439	7.11542211332439	8.74438979405661	9.16885497957875
FUN_025893	7.11542211332439	8.34225336661066	7.11542211332439	7.11542211332439	7.11542211332439
FUN_025897	7.79455681941131	8.07070848377907	7.11542211332439	7.11542211332439	7.98142370495156
FUN_025895	7.62612143633717	8.43869119333233	8.31360415853391	7.11542211332439	7.7772976729546
FUN_025899	8.5157684161993	8.70090444857301	8.98198853077429	7.62023016265549	8.37646967252974
FUN_018212	7.91338393285229	7.65520664174456	7.11542211332439	8.92348928364097	8.16202339432903
FUN_018214	8.5157684161993	7.11542211332439	7.94534851735948	8.1848887014682	7.11542211332439
FUN_018217	16.7380407642956	8.65568550531475	8.79258323884352	9.91549640109297	11.5632829973105
FUN_007953	11.5281228517347	11.4327787379153	11.5283212716384	11.0630533052349	10.4534020096191
FUN_007952	8.23039443439716	7.11542211332439	8.47143386464787	7.36878999932487	7.11542211332439
FUN_007951	14.7944686418178	15.4597865431515	15.2590729502069	13.7772044828605	14.3993636288802
FUN_007959	8.2579502085235	8.86957614553805	9.13490554322726	8.07991159584278	7.60074623417487
FUN_034155	7.668255843981	7.11542211332439	7.9571346654038	8.6399495604926	7.56966625777077
FUN_034156	7.97868704700885	7.68256260782223	7.11542211332439	8.58575159887062	7.72049733832563
FUN_034151	11.0875745217989	11.1829472169784	11.3599190806469	12.103950181307	11.9657567598226
FUN_034153	8.33617102907139	8.25409902644827	8.60872441704976	9.55399698848853	7.69612480967843
FUN_019161	7.92691064950305	7.11542211332439	7.25966390844903	8.25375563620907	7.11542211332439
FUN_043467	9.73554536549002	8.10766850081266	8.48465940844397	9.25970709794077	8.21882247664326
FUN_043466	9.2657621695016	8.31951185838034	8.1982310300208	8.85795202379913	7.45940317186564
FUN_043465	11.878307176448	7.56273083559165	7.54671986388254	10.8659937446189	8.09436010191503
FUN_043464	9.18809437120336	7.11542211332439	7.43742215523837	8.27895597659914	7.11542211332439
FUN_043463	12.2047815713694	9.29237952118497	9.38567178788387	12.1378692227975	9.46245297145045
FUN_043462	8.26246588727046	7.29146539150811	7.11542211332439	8.27396868287959	7.11542211332439
FUN_043468	9.26198717573165	9.31959971349	8.60872441704976	8.1848887014682	8.94467055783749
FUN_030276	7.67827477709781	7.29146539150811	7.89623150756305	7.34209934740044	8.71288438857903
FUN_013099	9.97041371499292	10.1021278717742	9.31173395848814	7.27578946997345	9.69049104987223
FUN_002203	8.23966947206494	8.12201681589827	7.11542211332439	8.17937174638208	8.23700312365039
FUN_002206	7.60363129191885	9.18559827611181	8.24106663723883	7.11542211332439	8.68190307372151
FUN_042279	7.11542211332439	7.70859733105614	8.40977320499476	7.78072154847644	9.16885497957875
FUN_040468	7.26673729119354	8.51751050419288	7.11542211332439	7.11542211332439	8.56193400045509
FUN_040464	7.32931623381016	7.11542211332439	7.11542211332439	7.11542211332439	8.44685290835306
FUN_019413	7.37726828658041	8.95722051471417	8.96908202140364	8.37371312807356	8.58355713495197
FUN_019412	7.4531565183053	8.9209037876221	8.99476217865162	8.22786776062782	8.70905688798984
FUN_000196	8.98455541729376	9.02372437648945	8.78757022175058	9.26818791049471	10.0362205938004
FUN_000191	12.6516780406645	13.3321464321557	12.5508980948769	12.0518163497262	12.4757996443504
FUN_000198	11.3445852233551	12.3213834167751	12.1621616726897	11.3133517775223	10.4148177878594
FUN_000199	7.11542211332439	7.11542211332439	7.11542211332439	8.17382097003419	7.8392306535079
FUN_008434	8.00935975256892	8.9701656541978	8.24106663723883	9.54716438402227	9.69581662967921
FUN_008433	7.70726481939937	9.08099138311488	7.89623150756305	9.57931528607487	9.7899465421845
FUN_008439	8.04467141698887	7.11542211332439	8.0025446172625	7.11542211332439	8.97268198882707
FUN_041417	9.95465619100754	11.5545474281588	9.86462445751347	10.0090614865836	11.9188829717108
FUN_033292	7.354508407821	9.29737090022824	8.08628262579796	9.93239712988263	7.45940317186564
FUN_033291	7.2224426111185	8.8268869642227	7.31932603362585	9.60908397697374	7.41349413641268
FUN_033290	7.11542211332439	9.08099138311488	9.29174186309721	9.24688139082152	7.11542211332439
FUN_033299	7.90652502161834	7.11542211332439	8.05587255735073	7.11542211332439	7.9312992321499
FUN_029153	8.52277195278477	7.95735480374921	8.42379387354677	9.17397715916011	8.12205830408313
FUN_014315	8.23966947206494	7.56273083559165	7.11542211332439	7.58118468711658	7.11542211332439
FUN_033746	11.1222139919137	11.7679158644908	11.2749859264068	10.8302208979634	10.5324239044955
FUN_022455	7.90652502161834	8.36997042681812	8.56077051437353	9.3988258046212	8.94467055783749
FUN_033748	13.1362939839238	14.480192163752	13.8748241326056	14.0016798983417	13.8894836916428
FUN_005320	10.1067654558149	8.79011169735878	10.0493213245278	9.68231731049199	10.1415122065473
FUN_000135	7.4695605517308	7.36423093285967	7.56986362393348	7.11542211332439	8.68972685407128
FUN_044010	8.60024529952659	8.57305872329448	7.49610364401444	8.74760686626125	7.73230255045764
FUN_028207	7.69777031472301	8.7750765879107	8.8511496865348	7.53841600220461	7.11542211332439
FUN_010770	8.50871919033763	9.59705921724872	9.75737591211303	9.1370867030314	8.73932938392496
FUN_012685	11.9952836572683	12.7305835281637	11.852762601333	12.0324343092517	11.3200886544256
FUN_012684	14.9483517469634	15.0697375347494	14.6302994509069	13.7030652727357	14.0084056173072
FUN_012687	9.58856502956184	10.6303627776744	10.1917037540054	10.1802995588782	9.38439553549921
FUN_011792	7.60363129191885	7.41996148990889	7.88341147618375	7.27578946997345	8.5749585832707
FUN_011793	8.11106424666371	8.13613226623261	8.92056887947439	8.43511027428483	9.52820120868292
FUN_011796	7.59197257944722	8.21643460534619	8.35913369327309	8.35085789495174	7.11542211332439
FUN_014453	7.67827477709781	7.75733953456911	8.5422367822535	8.76038755413746	9.35046468231758
FUN_007781	10.3382430777266	10.6952201018745	10.0044065496216	10.2271042524409	7.73230255045764
FUN_013488	8.20200228661221	7.11542211332439	7.9571346654038	7.64460279532576	9.42832510224544
FUN_014454	8.96322034620735	9.44117458720766	10.6711620182382	10.6294340632615	11.870048714472
FUN_013484	10.3722539284321	10.6416934388365	10.5936707196151	11.3777119576845	9.07315442442158
FUN_013486	8.69084646895616	7.76892313671982	8.38114540244985	8.47274764351721	10.0110762482528
FUN_013480	10.2485243608053	10.4103259645747	10.3082304383782	10.8626570105053	9.18195996940033
FUN_013482	7.55507685706935	8.41803002387064	7.94534851735948	7.31178074876522	7.11542211332439
FUN_043105	11.2301382795956	12.381067778442	11.9960287451936	11.6729176044856	11.2482848223688
FUN_011426	7.668255843981	7.11542211332439	8.40269082404839	7.63256617792539	8.42722711206115
FUN_013154	8.1677284070724	9.42544396381873	8.60872441704976	8.68490689387527	9.73597032487179
FUN_013151	7.91338393285229	8.71691691368389	7.61283116678934	7.89990812399911	7.11542211332439
FUN_029638	8.96560914724924	8.62594657584154	7.61283116678934	9.26818791049471	8.34475423246248
FUN_029637	9.41355261310476	8.61730383981103	8.73623157523669	8.09831223488086	8.49901270494967
FUN_023775	8.8240878058692	7.65520664174456	8.63768261365036	8.27895597659914	9.11779701162215
FUN_009280	9.49997069530193	8.65987098986823	8.98626102283123	8.02876417844623	9.48541976261463
FUN_009285	11.2534081929306	11.5830770408238	11.6273663347631	9.62534363605719	10.486948990027
FUN_009287	7.58001055990729	7.97458041412306	7.40354680539176	9.47143247110608	8.4803404461704
FUN_009289	10.193337566327	11.1906506926027	11.2330599180156	9.22303359441468	9.32501511835103
FUN_026693	7.32931623381016	8.70893837666566	7.46800994467935	7.27578946997345	7.11542211332439
FUN_026699	8.29349389630398	9.97369228565556	8.78757022175058	8.68151074880159	7.53621658629136
FUN_015413	7.11542211332439	7.11542211332439	8.17153835141186	7.39290165775544	7.9312992321499
FUN_008887	14.4721944969004	15.0668729099694	14.3855948802696	14.636334004544	13.3654804337417
FUN_008882	11.5433647579932	12.4552151142875	12.2609669442169	12.758089829906	12.5626941989003
FUN_018764	10.7053376676373	11.1816592671392	10.7399434073195	7.11542211332439	11.2872182450418
FUN_024921	9.70603543802216	8.90063162403695	8.28203768546049	8.76356110320372	9.57548347371015
FUN_024923	9.42362176806084	10.2535604312739	8.60872441704976	8.80099246018614	9.91779947654356
FUN_024922	9.07519722131068	8.18383668182537	7.11542211332439	7.11542211332439	8.41226097626916
FUN_024924	7.11542211332439	8.06311794663261	7.11542211332439	7.11542211332439	8.16851279488185
FUN_038245	14.4339927855752	14.0483179810868	14.3272994729077	15.0528663779951	15.0693990906691
FUN_038246	10.4403161009749	10.3469182317018	11.3476493566387	11.0980442624145	11.1757948281018
FUN_038249	7.668255843981	8.0554574696589	8.02430031749919	9.17624797184749	8.74305871999406
FUN_025346	8.92435620445792	8.19044973409088	9.50232770736947	9.59096997618696	11.5432796081141
FUN_025347	7.11542211332439	7.75733953456911	7.11542211332439	8.9563364742499	9.39772782062681
FUN_025344	12.0081889536966	11.133172121066	11.6203772182125	13.3584506794882	13.4796807969371
FUN_025345	9.82168996769587	8.9701656541978	10.2003553204238	10.8019185687745	12.0534783237684
FUN_025342	9.74480290973561	11.1177610968619	11.8353172690302	11.0838070292198	10.4697665326928
FUN_025340	7.11542211332439	8.98615902758059	9.29174186309721	9.79530961011524	9.51813815855763
FUN_025348	7.11542211332439	9.0050831757926	9.6384267992889	7.11542211332439	10.4158745701946
FUN_025349	7.11542211332439	8.36997042681812	8.36652430528797	8.61498278731104	10.3543392963862
FUN_024691	8.22102653531885	7.11542211332439	7.77104034558788	7.67910596969279	8.63380067400337
FUN_024697	7.51467272801813	7.11542211332439	8.03496092294294	7.78072154847644	8.62969857254326
FUN_019410	7.11542211332439	7.11542211332439	7.63293092349249	7.11542211332439	8.20650156116067
FUN_030076	7.11542211332439	8.0554574696589	7.11542211332439	7.11542211332439	8.24298579771468
FUN_019419	7.32931623381016	8.09307689457442	8.63768261365036	8.04185222810903	8.38682422794453
FUN_001865	10.3578993802912	12.3496775107307	11.6796457754458	10.7274998317092	11.5466329092687
FUN_039594	7.83398641888178	7.75733953456911	8.73097182861042	7.11542211332439	8.44685290835306
FUN_039599	7.11542211332439	7.23994209869571	7.54671986388254	7.11542211332439	8.36600837780213
FUN_008245	16.9686916875649	16.9386738238569	17.2999136365609	16.1406700219918	14.8875435474214
FUN_039622	7.11542211332439	8.10766850081266	8.08628262579796	7.11542211332439	7.9567761945194
FUN_031038	8.3770905304402	7.11542211332439	8.20695797739682	7.11542211332439	8.37125253990502
FUN_008325	9.09040913791562	8.83050290847881	9.12730184518924	10.2530189065633	9.75984682673201
FUN_006784	7.67827477709781	10.7555137954736	7.63293092349249	8.5287700989673	8.02084426453646
FUN_036029	12.0378588416277	12.5259859831874	11.3054466448302	11.687270165871	11.3847240570691
FUN_036028	10.7427016979666	10.8258081598725	9.74784962180863	10.0127249151271	10.4326765099715
FUN_026996	8.15769216084303	9.09272334492699	7.9687402551805	7.49065203948795	8.23700312365039
FUN_026992	7.92691064950305	7.11542211332439	7.72314006768297	7.11542211332439	8.50363034554216
FUN_037086	11.6301771574	10.8007988109973	10.4795248381942	11.4592673629744	10.1050947604813
FUN_004504	7.78637144001859	7.78029159823144	7.85704407638381	7.52313269057126	8.71288438857903
FUN_004506	11.6238975184407	11.6695503165636	10.9252605819676	10.9311408245315	10.3129091802289
FUN_007857	12.1263290271056	12.5350642956528	11.8298219300928	11.69775479453	11.3122231264661
FUN_007858	9.37596445122208	10.1824936695963	9.79020621075475	9.28915182653355	8.85657635446159
FUN_007859	11.4552979203348	12.2155390738508	11.4757620785125	11.7059394095711	10.3805764834101
FUN_018662	9.81794609942551	8.24792539357846	9.62802902791923	7.31178074876522	10.1656951901254
FUN_006433	13.5066234971322	11.962683613539	12.7372072443016	11.5559234875597	11.2687550230743
FUN_033509	12.9546415929077	13.5119373525604	12.9439270253852	13.0097518633917	11.8662226749539
FUN_033507	10.6805479355964	12.4305605016521	13.3848435031715	13.298918825977	10.2760681780361
FUN_006431	10.3680471384257	9.41409280552037	10.4188059948113	9.41970890382536	9.15295039884144
