ACR.140	ACR.145	ACR.150	ACR.173	ACR.178
FUN_039307	3.81688866464474	56.8482123409317	47.166028304715	12.0055905902734	53.4608287252128
FUN_022000	22.1379542549395	0	47.166028304715	80.6089653918357	91.0814119022144
FUN_016926	57.2533299696711	97.1587629099561	0	1.71508437003906	0
FUN_016923	0	0	0	14.578217145332	0
FUN_016928	1.5267554658579	13.4368501896748	0	0	5.9400920805792
FUN_006419	0	15.5040579111632	0	0	0
FUN_006418	79.3912842246106	23.7728887971169	55.4894450643706	66.8882904315232	33.6605217899488
FUN_006411	402.300065253555	309.04755436252	522.988019731692	475.078370500819	754.391694233559
FUN_006410	168.706478977297	113.696424681863	142.885321040754	44.5921936210155	101.97158071661
FUN_006413	28.2449761183711	217.056810756285	174.791751952767	240.111811805468	133.652071813032
FUN_006412	183.974033635876	41.3441544297685	177.566224205986	84.0391341319138	208.893238167035
FUN_006415	5.34364413050263	4.13441544297685	40.2298476716687	2.57262655505858	67.3210435798976
FUN_006414	183.210655902947	177.779864048005	151.20873780041	363.59788644828	274.234251053407
FUN_006417	1922.18513151509	2624.32020242956	1840.86234001049	1993.7855801704	1663.22578256218
FUN_006416	882.464659265864	928.176266948304	1154.18045733891	1490.40831756394	1664.21579790894
FUN_004123	404.590198452342	198.451941262889	255.251447296105	403.044826959178	195.03302331235
FUN_004122	1069.49220383346	2056.87168288098	1365.04034858352	2492.87513185177	1625.60519938518
FUN_004121	3639.02165287229	2505.45575844397	2564.99959810053	3337.554184096	2633.44082239011
FUN_004120	16.7943101244369	0	20.808541899139	34.3016874007811	42.5706599108176
FUN_004125	0	0	19.4213057725297	0	11.8801841611584
FUN_004124	100.765860746621	159.174994554609	119.302306888397	130.346412122968	122.761902998637
FUN_004129	197.714832828597	137.46931347898	73.523514710291	139.779376158183	39.600613870528
FUN_040366	3.05351093171579	67.1842509483739	0	0	0
FUN_028284	0	0	29.1319586587945	19.7234702554492	0
FUN_028286	248.861140934837	105.42759379591	839.277856598605	395.326947294003	583.119039243525
FUN_028287	623.67960780295	413.441544297685	545.183797757441	566.835384297908	564.308747655024
FUN_028280	6.10702186343158	7.2352270252095	1555.09169792898	2335.9449119932	0
FUN_028281	35.1153757147316	28.940908100838	41.6170837982779	79.7514232068161	58.4109054590288
FUN_028282	0	5.16801930372107	1487.11712772513	1940.61796469919	3.9600613870528
FUN_028283	0	19.6384733541401	0	9.43296403521481	0
FUN_028288	1056.51478237366	736.959552710624	718.588313583599	1428.66528024253	1464.23269786277
FUN_028289	17.5576878573658	28.940908100838	8.32341675965558	11.1480484052539	17.8202762417376
FUN_034292	400.009932054769	699.749813723833	235.830141523575	288.991716351581	211.863284207325
FUN_034293	94.6588388831895	83.7219127202813	167.855571319721	168.078268263828	73.2611356604768
FUN_034290	54.9631967708842	59.9490239231644	41.6170837982779	78.0363388367771	35.6405524834752
FUN_034291	283.21313891664	519.902741954339	210.859891244608	299.282222571815	229.683560449062
FUN_034296	77.8645287587527	14.470454050419	98.4937649892577	42.0195670659569	216.813360941141
FUN_034297	571.769921963782	1731.28646674656	166.468335193112	385.893983258788	114.841780224531
FUN_034294	406.1169539182	289.40908100838	253.864211169495	228.106221215195	206.913207473509
FUN_034295	210.69225428839	329.719631577404	140.110848787536	150.069882378417	106.921657450426
FUN_034298	674.062538176261	611.893485560574	564.60510352997	749.491869707068	590.049146670867
FUN_034299	353.443890346103	525.07076125806	459.175157907666	345.58950056287	540.548379332707
FUN_001652	819.104307432761	686.312963534158	617.320076341122	761.497460297341	836.562968014904
FUN_013941	0	27.9073042400938	1.38723612660926	0	0
FUN_040989	0	10.3360386074421	9.71065288626485	0	14.850230201448
FUN_040988	195.424699629811	683.212151951925	288.545114334727	177.511232299042	507.877872889522
FUN_040981	0	0	0	0	14.850230201448
FUN_040985	0	0	0	8.57542185019528	0
FUN_040987	1889.35988899915	5268.27887821326	1821.44103423796	1669.63463423302	2350.29643321584
FUN_040986	127.484081399134	43.411362151257	29.1319586587945	59.1704107663475	78.2112123942928
FUN_026516	0	0	5.54894450643706	0	8.9101381208688
FUN_026517	28.2449761183711	29.9745119615822	61.0383895708076	129.488869937949	137.612133200085
FUN_011712	4.58026639757369	22.7392849363727	0	0	12.8701995079216
FUN_002407	68.7039959636053	7.2352270252095	206.69818286478	46.3072779910545	2.9700460402896
FUN_002404	503.829303733106	433.080017651825	586.800881555719	534.248781267166	525.698149131259
FUN_011711	364.131178607108	528.171572840293	417.558074109388	301.854849126874	450.456982777256
FUN_011716	103.055993945408	29.9745119615822	151.20873780041	127.77378556791	87.1213505151616
FUN_002403	0	18.6048694933958	15.2595973927019	27.4413499206249	3.9600613870528
FUN_002400	188.55430003345	0	0	0	0
FUN_011715	82.4447951563264	74.4194779735834	18.0340696459204	114.053110607597	0
FUN_011718	43.51253077695	108.528405378142	91.5575843562114	59.1704107663475	305.914742149829
FUN_011719	3.05351093171579	58.9154200624202	13.8723612660926	68.6033748015623	51.4807980316864
FUN_002408	480.927971745237	55.8146084801875	1208.28266627667	156.930219858574	98.0115193295568
FUN_002409	164.126212579724	14.470454050419	468.885810793931	106.335230942422	57.4208901122656
FUN_012357	10203.3067783283	46003.6406340035	17963.3206034634	38513.9346135971	15041.3031633733
FUN_012356	807.653641438827	1113.19135802152	718.588313583599	1262.30209634875	1920.62977272061
FUN_012355	2661.13477699031	2884.7883753371	3011.68963086871	3001.39764756835	2760.1627867758
FUN_012354	3.81688866464474	4.13441544297685	24.9702502789668	0	19.800306935264
FUN_012353	2943.58453817402	2958.17424944994	3282.20067555752	3799.76942182153	3890.76031277938
FUN_012352	14501.1234147183	25170.3212168431	14184.4893945797	14477.0271674997	12991.9713955735
FUN_012351	4471.10338176485	5704.45970744731	2900.71074073997	1037.62604387363	848.443152176063
FUN_012350	4754.31652068149	6053.81781237886	3530.51594222058	2630.08188145489	1646.3955216672
FUN_012359	14563.7203888185	21927.9059056885	20417.3413114351	20683.059960486	14881.9106925444
FUN_012358	86364.7398149165	75628.7944906541	41601.8242008852	36701.0904344658	17740.0849986498
FUN_013404	568.716411032066	482.693002967548	349.583503905534	500.804636051405	458.377105551362
FUN_013405	1458.81484762722	1419.13810080181	2177.96071877654	868.690233424782	1096.93700421363
FUN_013406	493.905393205029	997.427725618166	678.35846591193	695.466712050837	701.920880855109
FUN_013407	8.39715506221843	34.108927404559	13.8723612660926	15.4357593303515	6.9301074273424
FUN_013400	16559.1897826947	23907.2572990137	15537.0446180238	17034.2179632279	15428.3991639577
FUN_013401	7.63377732928948	27.9073042400938	0	11.1480484052539	0
FUN_013402	1102.3174463494	594.322219927923	245.54079440984	1053.06180320398	841.51304474872
FUN_013403	62.5969741001737	46.5121737334896	33.2936670386223	149.212340193398	169.292624296507
FUN_013408	145.805146989429	95.0915551884676	177.566224205986	76.321254466738	103.951611410136
FUN_013409	292.373671711787	108.528405378142	309.353656233866	264.980535171034	339.575263939778
FUN_043180	1615.30728287765	1803.63873699865	1419.14255752128	1253.72667449855	1234.54913741371
FUN_043181	696.2004924312	1066.67918428803	457.787921781057	911.567342675759	712.811049669504
FUN_043182	3960.40367843538	3658.95766703452	3420.92428821844	3131.74405969132	3720.47767313611
FUN_000927	2088.6014772936	4295.65764525295	2118.30956533235	2176.44206557956	1509.77340381388
FUN_000926	298.480693575219	568.482123409317	273.285516942025	240.969353990487	515.797995663627
FUN_000925	537.417923981979	525.07076125806	457.787921781057	307.000102236991	222.75345302172
FUN_000924	56.4899522367421	42.3777582905128	1.38723612660926	18.8659280704296	11.8801841611584
FUN_000922	2222.9559582891	1986.58662035038	1414.98084914145	1567.5871142157	1668.17585929599
FUN_000921	218.326031617679	172.611844744284	116.527834635178	260.692824245937	172.262670336797
FUN_000920	85.4983060880422	172.611844744284	264.962100182369	189.516822889316	204.933176779982
FUN_009757	0	105.42759379591	0	121.770990272773	123.7519183454
FUN_009756	0	31.0081158223264	0	24.0111811805468	56.4308747655024
FUN_009751	0	24.8064926578611	0	0	3.9600613870528
FUN_004838	415.277486713348	149.872559807911	151.20873780041	176.653690114023	290.074496601618
FUN_015769	0	0	0	6.86033748015623	0
FUN_015766	6.10702186343158	0	0	0	27.7204297093696
FUN_015765	418.330997645063	299.745119615822	141.498084914145	176.653690114023	259.384020851958
FUN_039793	2835.18490009811	3236.21368799013	2584.42090387306	2992.82222571815	2289.90549706328
FUN_042275	16.0309323915079	0	12.4851251394834	0	30.6904757496592
FUN_042274	105.346127144195	119.898047846329	201.149238358343	100.332435647285	177.212747070613
FUN_042277	12.2140437268632	22.7392849363727	8.32341675965558	8.57542185019528	2.9700460402896
FUN_042276	6.87039959636053	1.03360386074421	8.32341675965558	3.43016874007811	28.7104450561328
FUN_016151	2533.65069559118	1847.05009914991	2884.06390722066	2564.90867539341	2611.66048476132
FUN_042270	418.330997645063	673.909717205227	805.984189559982	594.276734218533	1262.26956712308
FUN_042273	92.3687056844027	54.7810046194433	137.336376534317	54.8826998412498	115.831795571294
FUN_023087	62.5969741001737	81.6547049987929	63.8128618240261	0.857542185019528	206.913207473509
FUN_023086	460.316772956155	264.602588350519	620.094548594341	488.799045461131	729.641310564479
FUN_023085	211.455632021319	188.115902655447	382.877170944157	406.474995699256	301.954680762776
FUN_023084	16.0309323915079	0	33.2936670386223	0	54.450844071976
FUN_016159	66.4138627648185	0	41.6170837982779	60.027952951367	56.4308747655024
FUN_023082	622.152852337092	605.691862396109	944.707802220909	459.642611170467	290.074496601618
FUN_023081	348.863623948529	739.026760432113	522.988019731692	209.240293144765	271.264205013117
FUN_023080	996.207941472277	1139.03145454012	1147.24427670586	770.072882147536	806.862507612008
FUN_015495	148.095280188216	195.351129680656	187.276877092251	135.491665233085	88.1113658619248
FUN_015494	0	35.1425312653033	26.357486405576	0	0
FUN_015497	0	0	0	14.578217145332	1.9800306935264
FUN_015490	1001.55158560278	663.573678597785	578.477464796063	666.310277760173	428.676645148466
FUN_008805	19.0844433232237	10.3360386074421	31.9064309120131	30.0139764756835	19.800306935264
FUN_008807	19.8478210561526	0	13.8723612660926	12.8631327752929	24.75038366908
FUN_008800	72.52088462825	295.610704172845	80.4596953433373	70.3184591716013	104.941626756899
FUN_008801	75.5743955599658	147.805352086423	177.566224205986	274.413499206249	157.412440135349
FUN_008802	1138.95957752999	713.186663913507	234.442905396966	750.349411892087	584.109054590288
FUN_008803	487.034993608669	580.885369738248	251.089738916277	632.008590359392	367.295693649147
FUN_008808	0	0	0	0	9.900153467632
FUN_008809	0	0	27.7447225321853	0	0
FUN_028503	2116.84645341197	3224.84404552195	3658.14166586863	2123.27445010835	1261.27955177632
FUN_028501	19.0844433232237	23.7728887971169	0	494.801840756268	49.50076733816
FUN_026563	32.8252425159448	0	63.8128618240261	14.578217145332	442.536860003151
FUN_028506	2113.79294248026	1629.99328839362	1470.47029420582	2034.09006286632	2094.87247375093
FUN_028505	266.418828792203	280.106646261682	271.898280815416	321.578319382323	278.194312440459
FUN_026560	0	0	52.714972811152	0	42.5706599108176
FUN_028509	2504.64234173988	2580.9088402783	3064.40460367986	2426.84438360527	2399.797200554
FUN_028508	11856.7829478524	8926.20294138703	8059.84189559982	7983.71774253181	8205.24719397341
FUN_026568	112.216526740555	0	81.8469314699466	132.061496493007	313.834864923935
FUN_025034	18.3210655902947	9.30243474669792	2.77447225321853	72.8910857266599	11.8801841611584
FUN_025036	6.10702186343158	0	0	0	11.8801841611584
FUN_025031	2422.19754658355	3143.18934052315	2380.4971932615	1603.60388598652	1768.16740931908
FUN_022021	0	0	34.6809031652316	107.192773127441	3.9600613870528
FUN_025039	0	0	0	0	28.7104450561328
FUN_017186	0	0	0	0	9.900153467632
FUN_041618	460.316772956155	516.801930372107	199.762002231734	367.885597373378	441.546844656387
FUN_041619	64.1237295660316	29.9745119615822	23.5830141523575	36.0167717708202	6.9301074273424
FUN_041612	10.6872882610053	12.4032463289306	97.1065288626485	16.293301515371	48.5107519913968
FUN_041613	25.9548429195842	0	6.93618063304632	34.3016874007811	0
FUN_041610	0	4.13441544297685	33.2936670386223	0	101.97158071661
FUN_041611	1109.18784594576	1047.04071093389	933.609913208035	1034.19587513355	678.160512532792
FUN_041616	2748.92321627714	3877.04808165155	1702.13872734957	2724.41152180704	1826.5783147781
FUN_041617	5551.28287385931	7553.57701431871	3726.11623607248	5681.21697575438	5007.49762392827
FUN_041614	0	0	0	1.71508437003906	34.650537136712
FUN_042143	0	0	0	5.14525311011717	17.8202762417376
FUN_006340	0	0	0	0	75.2411663540032
FUN_031729	825.974707029122	404.139109550987	625.643493100778	610.570035733904	766.271878394717
FUN_006345	0	0	0	7.71787966517575	0
FUN_042146	0	0	0	0	11.8801841611584
FUN_006347	10.6872882610053	0	0	0	8.9101381208688
FUN_014171	33.5886202488737	17.5712656326516	94.3320566094299	4.28771092509764	322.745003044803
FUN_014170	1926.00202017974	1430.50774326999	2262.58212249971	2282.77729652198	1466.2127285563
FUN_014172	9.16053279514737	75.4530818343276	12.4851251394834	12.0055905902734	38.6105985237648
FUN_014175	5.34364413050263	0	2.77447225321853	0	0.9900153467632
FUN_014174	20.6111987890816	0	70.7490424570725	0	169.292624296507
FUN_014177	0	0	1.38723612660926	0	25.7403990158432
FUN_014176	16.0309323915079	5.16801930372107	19.4213057725297	4.28771092509764	54.450844071976
FUN_014179	639.710540194458	665.640886319273	62.4256256974169	37.7318561408592	4.950076733816
FUN_014178	0	0	0	0	9.900153467632
FUN_009499	16.0309323915079	0	0	0	0
FUN_011508	0	0	0	0	6.9301074273424
FUN_024403	229.013319878684	74.4194779735834	110.978890128741	235.82410088037	119.791856958347
FUN_024077	0	0	0	15.4357593303515	18.8102915885008
FUN_024076	76.3377732928948	62.0162316446528	177.566224205986	171.508437003906	50.4907826849232
FUN_024075	2326.0119522345	2650.16029894816	2140.50534335809	2678.96178600101	1516.70351124122
FUN_024074	1857.29802421613	1139.03145454012	982.163177639359	1626.75752498205	1349.39091763824
FUN_024073	22.9013319878684	54.7810046194433	30.5191947854038	23.1536389955273	3.9600613870528
FUN_024072	137.407991927211	33.0753235438148	52.714972811152	48.0223623610936	115.831795571294
FUN_024071	60.3068409013869	36.1761351260475	18.0340696459204	47.1648201760741	23.7603683223168
FUN_024070	0	0	6.93618063304632	21.4385546254882	4.950076733816
FUN_029406	2906.1790292605	2271.86128591578	1414.98084914145	1631.90277809216	4572.88088669922
FUN_011430	13.7407991927211	20.6720772148843	13.8723612660926	3.43016874007811	30.6904757496592
FUN_023869	79.3912842246106	3.10081158223264	13.8723612660926	80.6089653918357	46.5307212978704
FUN_023868	232.0668308104	52.7137968979549	87.3958759763836	127.77378556791	218.793391634667
FUN_031749	54.1998190379553	0	0	54.8826998412498	59.400920805792
FUN_031748	1581.71866262878	2832.07457843915	1224.92949979598	2847.89759644985	2225.55449952367
FUN_031742	299.244071308148	350.391708792288	192.825821598688	149.212340193398	102.961596063373
FUN_023863	0	0	0	0	5.9400920805792
FUN_031740	65.6504850318895	113.696424681863	22.1957780257482	96.0447247221872	65.3410128863712
FUN_023864	0	0	11.0978890128741	0	2.9700460402896
FUN_031745	0	0	9.71065288626485	18.8659280704296	4.950076733816
FUN_039516	0	22.7392849363727	4.16170837982779	0	46.5307212978704
FUN_039517	0	0	0	0	41.5806445640544
FUN_039512	26.7182206525132	0	95.7192927360392	58.3128685813279	5.9400920805792
FUN_039513	17.5576878573658	112.662820821119	67.9745702038539	48.0223623610936	79.201227741056
FUN_039510	13.7407991927211	0	19.4213057725297	0	70.2910896201872
FUN_039511	6.87039959636053	1.03360386074421	79.072459216728	0	306.904757496592
